robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,11.090878052,0.531295861,0.228811916,0.283888034,34.107745,41.573924,4.263468125,1,0,0,8.96355356,1.239093626,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010054431018970198 -1.2450073044124912 0.17133592157279939 -1.6230340296092429 -0.10774823365066717 -0.0023571839531566874,0.021857546295439338 -0.0023056732337290763 -0.060788445698301011 -0.060490535443850892 -0.049831173628621564 -0.060214407093736939,0.11271453100786817 -1.5802823444967751 -0.14817377944547244 -1.7884019831325018 -0.19380930860920767 -0.15231493145455538,-0.095779830834770652 -0.14526974316148447 -0.1524118962557296 -0.062447648117335115 0.047304221439978131 -0.075823485187079251,0.013396977842140164 -1.2589438487072249 0.15275077107849333 -1.6365603309273677 -0.1142931824590758 -0.0128966989148876,0.1140040963418481 -0.2040682919632848 -0.58714871381443856 -0.47331781710007104 -0.30616574871166136 -0.47739714544648548,35.259651457636807 -281.42118287633468 -140.12758057657123 -16.380091523282594 14.551904444621229 -0.0045307504143080966,1.3802556205124716 -83.620173532333865 -42.583205128478426 -6.7952012631485559 3.9633223050443007 -2.0131308764980709
ur,tetrapga,11.132652919,0.534610141,0.215889325,0.281152316,34.029048,41.529729,4.253631,1,0,0,9.154287463,1.064018082,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011191328443813811 -1.2454596121083172 0.16791108340136277 -1.6263060298785303 -0.11040400742416431 -0.005602174275330201,0.026354235310425494 -0.025370992076207848 -0.079018748842617809 -0.066335445576686969 -0.050548352850392581 -0.064667945905694343,0.10861954901948985 -1.5863789913150501 -0.1544874943743913 -1.790897837134918 -0.19171486745289376 -0.15542526717351135,-0.10025431061945238 -0.14658393038019257 -0.14982902329706752 -0.05702606832166076 0.052962619311225319 -0.07307148060875733,0.014332842072522292 -1.2610234509480964 0.1477341525974486 -1.640365418782455 -0.11668651006702967 -0.016699617499841581,0.11739210467786088 -0.26018241875972598 -0.62783056421915817 -0.47646872498132969 -0.29973667158472439 -0.47604671283999372,33.904728531818691 -265.48404468564922 -127.61135207873093 -15.387683707233288 13.638031937465495 -0.0041531737625657393,1.351133486116936 -83.140547511991826 -42.172847366492533 -6.7203939637329313 3.9027671986249004 -2.0077496843497151
ur,tetrapga,11.174283998,0.540534814,0.250249153,0.177947801,34.060142,41.374966,4.25751775,1,0,0,9.392196362,1.362484065,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012010505815894924 -1.2461172263320328 0.16669173667331541 -1.6279961247321637 -0.11117127915293272 -0.006409231593895867,0.01539733284895111 0.0001283669645925098 -0.015287521800130169 -0.033295284981177495 -0.017016993871198899 -0.015926703075467018,0.10435471550457293 -1.5925058476780392 -0.16066811588197322 -1.7931577146423829 -0.18939326586509375 -0.15840874425207155,-0.10461610177891441 -0.14772904837055487 -0.147062614590769 -0.051524981152003546 0.058562396006881796 -0.07024389859812917,0.015310315334229815 -1.2635474218224485 0.14249630036276698 -1.6441753851358825 -0.1190235083691791 -0.020496561644096387,0.12259323359353549 -0.31572849794476676 -0.65548478342376626 -0.47707853727387733 -0.29269550835917046 -0.4752999077525969,32.078615913772907 -248.38710356874739 -118.59411263038302 -14.282414554486557 12.619545877020773 -0.0034978855374371131,-4.9042950904347435 -49.760355378378335 -26.692170181658071 -5.0416253817684265 2.016583640099384 -2.1574333787938009
ur,tetrapga,11.215748556,0.546623809,0.25712968,0.235313061,34.107986,41.539569,4.26349825,1,0,0,9.673387297,1.429389144,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012586249416749459 -1.2454770804747821 0.16539435442324668 -1.630233995992961 -0.11267031024761252 -0.0081721210692221324,0.01094793323020922 0.017437532249497588 -0.025336908207346558 -0.046069860490631588 -0.0313587370632432 -0.03671320508121708,0.099928529918898584 -1.5986521648375074 -0.16670561876601817 -1.7951789973027801 -0.18685015397538302 -0.16126156967820901,-0.10885913093657651 -0.14870462325657716 -0.14411900070775296 -0.045954896579605345 0.064093712928227145 -0.067345783683957897,0.016342298811225064 -1.2664777764890607 0.13706925897742323 -1.6479871473374252 -0.12131693913157809 -0.024286733647168848,0.1294833834249309 -0.36666591552752603 -0.67942873324933806 -0.47758567047266337 -0.28739582948715792 -0.47468672978472559,30.124090923712629 -231.72171166781214 -110.40293692401434 -13.29721016414682 11.699108259458388 -0.0031484018798381194,-1.3202362546209869 -68.269574183938857 -35.296959157543142 -6.000951881891524 3.0184633649489001 -2.1036537358719762
ur,tetrapga,11.257361203,0.552117098,0.251424102,0.268672761,34.12653,41.705194,4.26581625,1,0,0,9.84167502,1.297083072,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013067804093098283 -1.2446743484353693 0.16355752080590158 -1.6328647306126032 -0.11455231067293696 -0.010556602455946728,0.010800641278311865 0.012001069296344225 -0.043431844355140886 -0.056323054245974065 -0.039254574858397721 -0.05107075600701818,0.095311851341988704 -1.6048576359292508 -0.17263809824337153 -1.7969735147140697 -0.18406846063789828 -0.16400210933875173,-0.11301097206337524 -0.14951665751330906 -0.14097887378556018 -0.040280157970629005 0.069591387435548727 -0.064357841787370834,0.015145673666697255 -1.2576374387496876 0.14772035160742031 -1.6478094383604311 -0.11975524796168147 -0.01876699005852335,0.055320501217210133 -0.25785782703460025 -0.32465406557094778 -0.92349512081705221 -0.22793637452163568 -0.16862286557102935,34.349823883305078 -311.60898965934086 -150 -20.080990694789932 17.376217139808944 -0.025518915839127909,0.87326730859864909 -79.230942222565318 -40.300914208592303 -6.5467524548203073 3.5992218295222642 -2.0682938420373809
ur,tetrapga,11.299133542,0.556474185,0.240216393,0.281700402,34.15238,41.565394,4.2690475,1,0,0,9.965480046,1.398758554,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013601418409568952 -1.2444068326529167 0.16092592561593108 -1.6358473920980923 -0.11664662845968515 -0.013407216725818851,0.013223353206573554 -0.0065682236476392684 -0.064368353023693065 -0.064090682662849105 -0.042697591667366364 -0.060638423851322946,0.09050600651434236 -1.6111173726760322 -0.17845806709968873 -1.7985357518983109 -0.18104724816980797 -0.16662649044175071,-0.11706697799926134 -0.15016218006618701 -0.13764243877512528 -0.03450495785973455 0.075049175004471766 -0.061281102078134843,0.015596634106519508 -1.2596007214850902 0.14298413807266452 -1.6515313363594122 -0.12162260014395759 -0.022547688415490732,0.05661277937804441 -0.24559613302582042 -0.59255097188515982 -0.46579494751253625 -0.23377751487815754 -0.47304490932125631,33.995391091725523 -292.08989436248964 -150 -16.732110648216644 14.712526382012378 -0.0043983271474934676,1.84353145376528 -83.773164827907749 -42.255060270452361 -6.7424250569929427 3.8209907963952787 -2.0470179109409088
ur,tetrapga,11.340786143,0.559237801,0.229117954,0.277961701,34.234473,41.942878,4.279309125,1,0,0,10.145109233,1.199486262,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014292715713695505 -1.2450805883886604 0.15729354060326614 -1.6392318858675667 -0.11890647518872632 -0.016698909831851481,0.016748875714366621 -0.031307484888109118 -0.084207982473908455 -0.068649509089918542 -0.042601258583714316 -0.065664053408395706,0.085547639185766064 -1.6173824673388169 -0.18411880746073081 -1.7998517855504761 -0.17780908244149801 -0.16911381903933209,-0.12099534759974855 -0.1506354730125474 -0.13413511324975433 -0.028674633211382545 0.080423371400397528 -0.058138857758015437,0.016027124941502532 -1.2619778142939304 0.13774077387520892 -1.655130157580555 -0.12344982823266878 -0.02641278130776047,0.054124720448788737 -0.29766035753141518 -0.65655750342386265 -0.45094186943190107 -0.22892403322523175 -0.48408408109701007,33.708369586467171 -276.79170996715317 -133.83901380023934 -16.05209467691315 14.101142691514971 -0.00472018221841497,1.8303869981073433 -83.009610768699531 -41.694255208933555 -6.6544163941325678 3.7462606701858476 -2.0387298766241955
ur,tetrapga,11.382813583,0.564638125,0.257684275,0.170635957,34.010276,41.380359,4.2512845,1,0,0,10.378233021,1.508608629,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014928470355747065 -1.2460718250465115 0.15625811133334733 -1.641630840772778 -0.11944709532741769 -0.017042044696581372,0.012742440061712953 -0.0071077569929479658 -0.011332440232131027 -0.047945053823804401 -0.012195412037815098 -0.0062028070428293671,0.080381346500278159 -1.6237202931241894 -0.18967865928412156 -1.8009321288097002 -0.17431646143594606 -0.17148935212532818,-0.12483719561089833 -0.15093960080041055 -0.13041722333794936 -0.022726318105069563 0.085770026600220248 -0.054896058198118755,0.016459524811945511 -1.2648226784440189 0.13223701462381796 -1.6587386481857123 -0.12522402431052149 -0.030273902843537929,0.054363349881283246 -0.35613177518742578 -0.68910688516578333 -0.45215054243368447 -0.22229503186791938 -0.48358766153547528,32.549502733018834 -258.83686070101936 -123.38464116625315 -14.808265593115593 12.988329284960829 -0.0038537952709103915,-4.8630404325450343 -48.182578063527217 -25.595393570555984 -4.7987545127925841 1.7898132032594276 -2.2075627120843535
ur,tetrapga,11.424294739,0.570333275,0.265408941,0.230300794,34.136334,41.544618,4.26704175,1,0,0,10.65202649,1.580197605,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015283562971230407 -1.2457181664278589 0.15516185662525428 -1.6442722098633271 -0.1205738312014306 -0.018423051448946588,0.0056287057458137965 0.011304907012997132 -0.022869613836556411 -0.055873547331983242 -0.024601707426990759 -0.030471479497742149,0.075126453019872988 -1.6299846993627791 -0.19500941495382346 -1.8017520668083786 -0.17065057219915239 -0.17369893486067262,-0.12850479773512155 -0.15106817275479983 -0.12657512802953494 -0.016797773424466433 0.090965495566769541 -0.051627184828820047,0.016914677993562548 -1.2681034338237145 0.1265252174675201 -1.6623505142061741 -0.12695050467295854 -0.034131133269435815,0.057207513778040592 -0.41061817888834984 -0.71511162327914302 -0.45257246934675022 -0.21633056744096457 -0.48310127280052817,30.908389506867927 -240.83688644579317 -114.37421281318518 -13.72099654165363 11.998829593052587 -0.0033798937824178971,-1.1686309007192364 -67.411201867759701 -34.54511908202096 -5.8351483534179351 2.8159505223969745 -2.1525362556058525
ur,tetrapga,11.465916515,0.575373673,0.260426293,0.263987504,34.167246,41.635164,4.27090575,1,0,0,10.882082185,1.431548207,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015451214849974497 -1.2451701303011655 0.15335988605460493 -1.6471536533873126 -0.12205901218457524 -0.020622078769040719,0.0033155238363318969 0.005710504403023401 -0.043454333982969003 -0.061454332112028436 -0.030822574066023116 -0.047322802520592198,0.069703486866172976 -1.6362721296978409 -0.20019454334948206 -1.8023265373478286 -0.16675745844241519 -0.17577835745148801,-0.13205657396491455 -0.15102523711628041 -0.12255171296088556 -0.010798728754295335 0.096090194259155479 -0.0482821398482196,0.01617292593865062 -1.2592763499553616 0.13812191063479545 -1.6635895098418221 -0.12560143148052877 -0.027522720933043567,-0.00109587735178222 -0.3302078648283906 -0.22814863015434159 -1.1052228640294008 -0.13734439253840164 -0.01873809900730905,32.300818279916548 -323.37792635043508 -150 -20.63599025256827 17.853191532337409 -0.024245402924271475,1.1396429159039627 -78.504248381567777 -39.598125667754061 -6.4182666493215947 3.4005462352691893 -2.113751826307535
ur,tetrapga,11.50761944,0.579057657,0.249859693,0.274961941,44.968627,52.470225,5.621078375,1,0,0,10.976334777,1.452803726,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015599036083344205 -1.2451998709498013 0.15053702139735883 -1.650366317283898 -0.12376723162113513 -0.023484202932395341,0.0041920525131809291 -0.014465592741053142 -0.06600967470904219 -0.064940823658539246 -0.032325129361837991 -0.05742112725920262,0.064124438783880605 -1.6425664192612421 -0.205218378585698 -1.8026507751384193 -0.16264479823612948 -0.17772089130973678,-0.13548240735424755 -0.15080907029599083 -0.11835557030073424 -0.0047444986860233655 0.10112937104580126 -0.044868289236175508,0.016079008144534841 -1.2620953453173933 0.13479566608181287 -1.6698992202889711 -0.12672826849082641 -0.029347353102127164,-0.011583041226517063 -0.35263629846713285 -0.41634905849378195 -0.78925841428814458 -0.14111488735537403 -0.2285527559170959,32.673731576224583 -301.0133820243048 -150 -17.000115504675847 14.786932907096332 -0.0044460452448861851,2.0916505844162145 -82.424571285584534 -41.244291121169056 -6.6025459050579229 3.5873595793995321 -2.0917833059187458
ur,tetrapga,11.560167187,0.582380182,0.247386322,0.112341815,45.021722,52.535782,5.62771525,1,0,0,11.207555439,1.240037315,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015884838817841116 -1.2466348818411765 0.14639343912697586 -1.6544303679946619 -0.12557646724241259 -0.026753643983689269,0.010418501453331255 -0.048961989913872662 -0.031349109153372356 -0.081380456525158004 -0.0057532447666386486 0.002965668098357333,0.056895891742079527 -1.6504786540759138 -0.21129387993722645 -1.8026985402512758 -0.15716695506717121 -0.17996379289758077,-0.13960374068306913 -0.15028958261674347 -0.1128400454287118 0.0029349218661458283 0.107332611566626 -0.040482825571024929,0.015891732535921931 -1.2628421473607672 0.13195126996658102 -1.6725761759251894 -0.12759936782839404 -0.031920392818998992,-0.02023845768881348 -0.33514914067415646 -0.5372621464342382 -0.57679680397106403 -0.12711204013706712 -0.36257118751851164,32.647237897604001 -299.72667901777157 -150 -17.679226444986998 15.361532757341786 -0.0096589864811674562,-2.7422736768275655 -34.458895792123258 -16.851272235967826 -3.3833310076697671 1.0901972033917673 -1.9810577918281211
ur,tetrapga,11.612772481,0.58898093,0.290444536,0.227076824,39.641763,46.989208,4.955220375,1,0,0,11.502793308,1.614939022,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016400480014405559 -1.2476584357343763 0.14569658757142129 -1.6581563786794147 -0.12602687914370808 -0.026768956153458291,0.0026496275184452627 0.002697569487469284 -0.012062355441978933 -0.10181734499564325 -0.019651683860276433 -0.014521209433819618,0.049448394780040456 -1.6583649536439771 -0.2170792149988735 -1.8023409606021075 -0.15136117108568453 -0.181975994599301,-0.14350439078453456 -0.14949354104597426 -0.10707227465015594 0.010665856623762453 0.11336707035317455 -0.036004994719530642,0.015683256802401666 -1.2657281351833771 0.12647454898185559 -1.6756488863623256 -0.12862320867452809 -0.035840450725189647,-0.025979159719029185 -0.36136212844611604 -0.68565018478342454 -0.38502619341911848 -0.12824928068935168 -0.4908106773982765,33.005732158213895 -282.20179296717549 -139.60147637310993 -16.139019227791824 14.035887998243487 -0.0047084376540013299,-3.037413730926886 -66.00261935839444 -34.061523610824736 -5.5011190338782399 2.5303371836937458 -2.2761028635693563
ur,tetrapga,11.659866886,0.595497568,0.290427131,0.298491324,39.596141,46.949515,4.949517625,1,0,0,11.696196388,1.6651967,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016361413001334861 -1.2474478192272231 0.14529634304797079 -1.6617750093088093 -0.12675975003038015 -0.027320758274715602,-0.0016419714795751549 0.01055350658717703 -0.015020293453389757 -0.084930574747213161 -0.022532005882088525 -0.028233136650728612,0.042611811706021178 -1.6653838406822448 -0.22199612970874782 -1.801675178263209 -0.14589815122972777 -0.18357585735030607,-0.14679939749755325 -0.1485470009132501 -0.10170771128263996 0.017611419976662639 0.11860995118878505 -0.031927392793807442,0.015516232308220381 -1.2637537370855394 0.1265257860415929 -1.6760680667463714 -0.12886870964015712 -0.036935129719306681,-0.042010212761069504 -0.32492034936500569 -0.58257147836849621 -0.48665924751093187 -0.089122584525198001 -0.40367784268527585,31.947140178746675 -307.90018619516519 -150 -18.600864615776022 16.144253189528751 -0.013716282318397372,-1.3311416687195532 -71.833175509650573 -44.77369859696114 -15.13498264304053 0.95558277868059349 -7.40021906793136
ur,tetrapga,11.706897563,0.601489266,0.291813905,0.336723175,39.696874,47.080738,4.96210925,1,0,0,11.92128833,1.765636265,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016158569932991612 -1.2470163616441359 0.14425884576253453 -1.6651824543511171 -0.12766643799015087 -0.028724787696547897,-0.0053057801417769135 0.012940851264214362 -0.041944054965680808 -0.082690233386231868 -0.028656144891949193 -0.057690228725001069,0.035634088835671623 -1.672343568301202 -0.22664995246532565 -1.8006835373097183 -0.14019983208736006 -0.18498048483290613,-0.14989912893419835 -0.1473818990425084 -0.096168439976478171 0.02455966963375052 0.12368626739945257 -0.027795440830934777,0.015078042750202957 -1.2667116833662231 0.12102293752811162 -1.6789741468433275 -0.12955124339725796 -0.040815013507428076,-0.054713464523924796 -0.37020352305039644 -0.68865111045471938 -0.36396305370235921 -0.085518600829552247 -0.48558805285850787,32.339045180364884 -288.04412184033305 -140.11912156126439 -16.347328424716018 14.163584327129527 -0.0046631358895382344,-0.28141748261951705 -89.153205906171934 -50.508476186931773 -9.3908034140958989 3.443305812463052 -4.1657081408474426
