robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.850271696,0.433656779,0.304713272,0.085701493,34.221809,41.718946,4.277726125,1,0,0,2.506821594,0.017939932,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037456512077348007 -1.4466509905624403 0.096924438450879932 -1.5174260873041492 0.022844398029419968 0.044925261581969439,0.053355169134189494 0.036498758788041472 0.017382191991865529 -0.015963764107447594 -0.028135975544996125 0.012668985978784962,0.2912245406705915 -1.2719161624190922 0.19508951518884149 -1.5873863415948539 -0.13562782474711232 0.14417465680794925,0.14072284137563393 -0.031078307265014583 -0.17653869847007159 -0.17868560240810674 -0.069740885760952012 -0.10913303052201616,-0.024379108008497893 -1.444223491885694 0.096514976358231086 -1.522237922688197 0.016026652909542555 0.047502151054042943,0.98097199836201809 0.2530623442497012 0.0045879588506398117 -0.365090350800096 -0.51347466933748298 0.18641273787338758,31.795634101343328 35.18224347892081 18.015636997327569 0.37529286554718466 -0.012806137515579824 -0.00033797468698205631,-0.25091734634281693 -26.724421927505318 -12.855223905234709 -0.96094491305393603 0.30419801619223108 -0.039061524311591711
ur,tetrapga,17.892096117,0.433613745,0.30461237,0.086563805,34.160813,41.827791,4.270101625,1,0,0,2.482418104,0.016590833,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034877464976533303 -1.4450713230664127 0.097599425936023068 -1.5182599378444637 0.021474945979777275 0.045497627431237572,0.053543513364621646 0.037067642761563505 0.016551623251275276 -0.016983760149942559 -0.028298275991153064 0.011794448177513739,0.29699830638615171 -1.2733410641512963 0.18763319402130141 -1.5948186247799909 -0.13843806418635771 0.13956455968253481,0.13535219045906757 -0.037052453791954237 -0.1799821326721833 -0.17668524909129812 -0.06463180042242124 -0.11129917342170194,-0.021792712053912266 -1.4426000555849727 0.096948719048559978 -1.5233013028926015 0.014645585270793793 0.047857433468492416,0.97944680482541635 0.2559189863850948 -0.013560262320887147 -0.38154657828388805 -0.51315177173326532 0.1696930282315201,32.571593805458512 30.902216867504542 15.710216740092495 0.17687299862868733 0.02709456098335504 -0.001321083625248735,-0.25023439259263114 -27.054592261304606 -12.984570822032595 -0.96165211564402853 0.30590660261972857 -0.03636172679387073
ur,tetrapga,17.934022507,0.433577109,0.304327208,0.087028177,34.181443,41.718992,4.272680375,1,0,0,2.459042192,0.015203271,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032336508051472583 -1.4434884099032947 0.09822724161729085 -1.519125714340865 0.02012264620878321 0.046019442499472457,0.053919829364912616 0.037376120174459057 0.015553848283518567 -0.018068057634791454 -0.028512783950680704 0.010935143216023848,0.30255816400460372 -1.2750193522056845 0.18001828755170163 -1.6021808986751001 -0.1410394744534792 0.1348545532360208,0.12984809700029051 -0.042998768624228585 -0.18323575302948261 -0.17448195059943389 -0.059453493936347981 -0.11336242561598654,-0.019246534518725586 -1.4409773469184826 0.097334647972925847 -1.524393245054755 0.013286421853987545 0.048161968442208165,0.977259441745855 0.25836072820637507 -0.031666544999947734 -0.39746705475270888 -0.51221173572511969 0.15294130727821564,33.319086124518591 26.546256436397726 13.373149132970841 -0.022714198358855908 0.067238446954521608 -0.0022968038298059662,-0.26936616441047079 -27.250649908268315 -13.054226485861705 -0.95735717659135844 0.30683097563271389 -0.033704031634400167
ur,tetrapga,17.975846761,0.433451457,0.304262257,0.087474136,34.19085,41.679148,4.27385625,1,0,0,2.4361516,0.013030927,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029769888202621046 -1.4418827720089404 0.098812940653813339 -1.520044806187336 0.018755672297570889 0.046503359410620768,0.054482217700492844 0.037970589666507543 0.01472268664594429 -0.019186522787278254 -0.028827267383049467 0.010141078098623165,0.30787212772271905 -1.2769409611003932 0.17229021141674103 -1.6094291184922651 -0.14341717219272446 0.13007212100635338,0.12424236913882002 -0.048882413825598846 -0.18628052837198689 -0.1720896329825084 -0.054238341971020183 -0.11531099268255754,-0.016713887048108146 -1.4393456534147888 0.097677031517987206 -1.5255212844885708 0.011936185492835151 0.048422149979083048,0.97429053907064667 0.26055075611531886 -0.049595349422797773 -0.41278235844067018 -0.5106076978680083 0.13618575658357285,34.035497702849945 22.078152106644456 10.988784339583887 -0.22435203202554421 0.10781863567256933 -0.0032633534408879382,-0.29139330312705169 -27.44212500251615 -13.12112041342283 -0.95241243510008644 0.30796262733563751 -0.031247159472783892
ur,tetrapga,18.017627737,0.433107367,0.304674131,0.088676174,34.103833,41.686064,4.262979125,1,0,0,2.412994276,0.009105739,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02708863676901738 -1.4401754361522263 0.099387136707212123 -1.5210502415616565 0.01732690909692091 0.046963702911974325,0.053474646833412222 0.038145978335449436 0.013823947329840871 -0.019746200922812058 -0.02835268029991795 0.0090743621386544134,0.31294419246230737 -1.2791051732376335 0.16444722308213108 -1.616565944738888 -0.14557372275665939 0.12521558050670789,0.11853282474760751 -0.054706100500363314 -0.18911883622548709 -0.16950936573808625 -0.048986462882648026 -0.11714655093149931,-0.014140630292326288 -1.4376620603923596 0.09799264665377716 -1.5267051190720149 0.01056549045671426 0.048648256152725437,0.97007895202955952 0.26231054889350014 -0.06742968235281234 -0.42741950586265087 -0.50825710477047137 0.11941621339959399,34.77907494699685 17.505212838615456 8.5639457700224231 -0.42850543353253845 0.14894803437730975 -0.0042231297077287809,-0.2637163260868931 -27.906401761896632 -13.301426152634292 -0.95951774478180596 0.30845909560146367 -0.027960902844924362
ur,tetrapga,18.059397275,0.432865433,0.304933017,0.089462152,34.199881,41.835594,4.274985125,1,0,0,2.391166119,0.007665582,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024523280137520267 -1.4385225164114401 0.099892075492487131 -1.5220585695306268 0.01595873269196903 0.047359343257356953,0.053278084938927446 0.038551872511230129 0.012969393091552555 -0.020580654573456036 -0.028265925051032058 0.0081493165535597694,0.317774219224572 -1.2815107879958096 0.15649213363326656 -1.623589144780252 -0.14750959118047285 0.12028605245337397,0.11272052903060586 -0.060468623534244009 -0.19175052250835253 -0.16674320145663288 -0.043701166951593061 -0.11886919272648198,-0.011609752047828544 -1.4359819113864511 0.098261791888282712 -1.5279135492107705 0.0092198469084597556 0.048825332575368849,0.96527539588684164 0.26379712693108381 -0.085071148106180633 -0.44146311368120156 -0.5052830832352363 0.10269160879095644,35.48525432877797 12.841102397254215 6.1055765888207487 -0.63376568982840764 0.19036350775792943 -0.0051689253654861088,-0.26144628093388178 -28.226292337417362 -13.419322851377956 -0.96004384761454276 0.30913614041841342 -0.025105721860256835
ur,tetrapga,18.101311776,0.432638108,0.304961325,0.089837508,34.128027,41.528849,4.266003375,1,0,0,2.37109418,0.006172709,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022004757746351036 -1.4368722661271673 0.10035222163995523 -1.5230903948035788 0.014614661044935582 0.047706740803000323,0.053462707001467671 0.038772759182882616 0.011955972809722566 -0.021556817799956364 -0.028328414061937139 0.0072637349526568935,0.32237486472086441 -1.2841653507890545 0.14840331325978404 -1.630516717054147 -0.14922965727852791 0.11526947740588157,0.10678854946726622 -0.066185556399807582 -0.19418195688002698 -0.16378377876992037 -0.038369804719052936 -0.12048340677966766,-0.0091280711889896882 -1.4343079261072291 0.098486226728172116 -1.5291414170171522 0.0079034865162887994 0.048953857614789695,0.95989796351251289 0.26489533119750885 -0.10259750449335653 -0.45493062624720759 -0.50172093255110861 0.085977615700638693,36.152597285500804 8.1095784330877372 3.6207539417051251 -0.83960214741404338 0.23188719488904813 -0.0061036655355518428,-0.28138872890198741 -28.406790622637345 -13.475626192302457 -0.95493016466025438 0.30929055869042799 -0.022366876568398197
ur,tetrapga,18.14295004,0.43216394,0.305424047,0.090705228,34.128532,41.583978,4.2660665,1,0,0,2.351111058,0.002618855,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019362324026429231 -1.4351240621861303 0.10079150323458723 -1.5242160166298118 0.013206254068366542 0.048027178246671146,0.052748792294035299 0.038912422075921049 0.011086808832461287 -0.022131053554864989 -0.027950926976501846 0.00630594539054752,0.32669704019535023 -1.2870382227056452 0.14027126762241174 -1.6372720837015888 -0.15071668268057997 0.11022136284472731,0.10080233999764833 -0.071794162418820057 -0.19638745089195586 -0.16066577286626482 -0.033053347566949914 -0.12197221127567752,-0.006617626616513772 -1.4325911393244821 0.098679694210489333 -1.5304199361480479 0.0065752518804491934 0.049045148537058922,0.95344637389946052 0.26560685277469898 -0.1198963463612938 -0.46765241557074055 -0.49745230148480979 0.069328825791063114,36.817024667948886 3.2864372942626616 1.1012209278558702 -1.0468458346252481 0.27371271826261073 -0.0070259567450105739,-0.27092666027216694 -28.764138655458737 -13.605784235734291 -0.95774241189155873 0.30921822052697934 -0.01941280643080745
ur,tetrapga,18.184640129,0.431782896,0.30591384,0.091357796,39.649432,47.164151,4.956179,1,0,0,2.316756585,0.001234482,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016826010306862142 -1.43343001051831 0.10116841722043907 -1.5253404534737331 0.011855594550146946 0.048290799981235068,0.052703355165381965 0.039404689528079899 0.010290109764968695 -0.022974716340121968 -0.027902817119956364 0.0054271939516981442,0.33077302720378959 -1.2901470733710587 0.13204149862278222 -1.6439021561933895 -0.1519834826936951 0.10510726682840506,0.09472094439809195 -0.077333694263453379 -0.19838408275223085 -0.1573703349620339 -0.027717338890267805 -0.12334708154476447,-0.0011294957748312837 -1.4305955301196791 0.098354314145447402 -1.5329348428356726 0.0039489768030734028 0.049341499697323633,1.0050283455386104 0.27566587541024468 -0.11844510219194071 -0.47309716952888758 -0.49329509310343289 0.060617287402016849,23.006237709666813 -2.3399558164343599 -0.62630284452724305 -0.69796840658478132 0.19693019977019027 -0.0031370394736983595,-0.2751391732795696 -29.047376842378071 -13.703669470378088 -0.95630049158535257 0.30961813074323885 -0.016699101007390027
ur,tetrapga,18.231905812,0.431257611,0.300448156,0.081056299,34.14853,41.599885,4.26856625,1,0,0,2.316685344,0.015704903,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013944017651644087 -1.4314654876498041 0.10154885057817355 -1.5266819931276741 0.010310416968885383 0.048539033642940849,0.067850652657303445 0.044294287829143623 0.0053277463406221333 -0.03481129577320978 -0.038495106165856045 0.0051028180732294939,0.3350851917871478 -1.2939488175393321 0.12261626200355427 -1.6512480895003505 -0.15315044629719907 0.099243094013340152,0.087727034372180282 -0.083515184058837205 -0.20038942921255615 -0.15342978862212969 -0.02166122278916572 -0.12476434434314237,4.9223260568264163e-05 -1.4288735186492145 0.09877939069925476 -1.5337146126066492 0.0032280257124230683 0.049253470181804294,0.94824749672820019 0.2696237794422201 -0.14652395781984998 -0.48827432812368754 -0.48770889669624273 0.039150438958723117,35.580615511727771 -6.5537202992165584 -4.3457713336670825 -1.4452287550221969 0.34560456708639675 -0.0088290773235741374,5.3877846159778748 -23.977142884326895 -12.158444789193027 -1.5336434975733937 -0.18689694382735844 0.020012972276660435
ur,tetrapga,18.273605198,0.430911025,0.307373549,0.093693781,39.532884,46.992618,4.9416105,1,0,0,2.285417946,0.011789469,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011524220985692946 -1.4297720286523514 0.10185631314936693 -1.527820751840878 0.0090380920198513803 0.048706560942078238,0.049460409898001052 0.038786500124887935 0.0085660489415128188 -0.023186316916735582 -0.026164643231453302 0.003437729374697945,0.33861326688131571 -1.2975434240640753 0.11422729524096333 -1.6575704444650956 -0.15394233618473779 0.094016640873952811,0.08147551054647241 -0.08887550551440776 -0.20192902986725481 -0.14977821234982205 -0.01632069872720629 -0.12588881458769408,0.005085679437783458 -1.4268881158524958 0.098345974159408489 -1.5361953349355364 0.00082375800596354905 0.049351089342841645,0.99122715484940449 0.27625378718891214 -0.15033089404707772 -0.49427344004256757 -0.48209803541585122 0.029293308870895384,23.835681255412084 -12.041297950073274 -5.4123954756392223 -1.0684010988878918 0.27002276208189813 -0.0043194219287630651,-0.20607813535019659 -29.992591118941164 -14.054067142752331 -0.97420970400798979 0.30783219670226281 -0.010574795008921001
ur,tetrapga,18.320702426,0.429280588,0.301094483,0.080807013,39.643196,47.22893,4.9553995,1,0,0,2.266427096,0.036261852,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.007797905812624766 -1.4277047088707611 0.10200197755442963 -1.5295928503011369 0.007129806676583598 0.048933820557062871,0.077167956927127079 0.043882695136863346 0.0019610651597860873 -0.038909861685993197 -0.04037221380111445 0.0032834997005994665,0.3422826200984897 -1.3018696260690628 0.10468109478977272 -1.6645237474164152 -0.15456917165622469 0.088060489209005624,0.074330595936559149 -0.094817793700090525 -0.20340749626378052 -0.14546298762310311 -0.010301041509044885 -0.12701585331636461,0.0098281638011045707 -1.4248765581710425 0.097988169784829771 -1.5385505129102819 -0.0014166933782313231 0.049385862299898733,0.99542258449314636 0.27696324200391642 -0.1589756529173032 -0.50072489167016743 -0.47712044398308662 0.01738626918732282,21.313533369485665 -16.184592544494031 -7.8012505825296525 -1.2047410466760193 0.28561575044848619 -0.0048448487487119472,2.0678154728087041 -24.23905427513364 -12.121051984425094 -1.2026099122595042 0.050827585245099449 -0.047407719888624911
ur,tetrapga,18.368038497,0.428427759,0.301389605,0.08817671,39.759843,47.511562,4.969980375,1,0,0,2.253931874,0.052530432,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0047669147263111073 -1.4257638103581225 0.10219450777811903 -1.5310984078932346 0.0055615074699108796 0.049055576757446803,0.085734751325839104 0.047753469152787179 -0.0027353240248393995 -0.048144350645848134 -0.048380003070599836 0.0029649022460979382,0.34562954400233442 -1.3064967985925924 0.095022925203501585 -1.6713028450258045 -0.15491402171956734 0.082024278062136746,0.067067570516282177 -0.10066343252590858 -0.20461373915371092 -0.14092891670306276 -0.0042739851317583465 -0.12799479621237994,0.014095461946700662 -1.4228876949064662 0.097667000951039029 -1.5407514030117597 -0.0034371710191965932 0.049334333523310764,0.98950847218331395 0.27633453891938592 -0.17159416651454534 -0.50798954446894362 -0.47062848162649079 0.0038803261278267907,20.992535786665989 -20.591894279575897 -10.035981029127992 -1.3631847023454304 0.31541773981525789 -0.005346603900982491,11.508934548766184 -24.943376239742975 -13.226506524625961 -2.2122692992306838 -0.55395213017264555 0.02739647281086377
ur,tetrapga,18.41566043,0.426687886,0.303544216,0.089355617,39.728156,47.199959,4.9660195,1,0,0,2.243501642,0.077335196,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0010261198232448285 -1.4237024142285502 0.10220962681462083 -1.5329578846358067 0.003688453139644097 0.049166193063636197,0.096640659103397628 0.04837309864752988 -0.0059137107619374402 -0.053209630170465642 -0.052171724443346869 0.0022208324342203462,0.34864795837481583 -1.3114279411038827 0.085255558591045902 -1.6779017281648512 -0.15497383387565913 0.07590856891935345,0.059686472779759019 -0.10640871743627443 -0.20554326207655937 -0.13617605804246505 0.001755455953862114 -0.12882321380419484,0.0181599590548027 -1.4208986897189424 0.097312559259550346 -1.5429262348516044 -0.0053591972006461052 0.049205744772654846,0.98061156882662015 0.27408562725711316 -0.18626226967379483 -0.51540142923139465 -0.46292902764695248 -0.010819204467716569,21.061313010524024 -25.176979329014877 -12.260944243887256 -1.525724938096487 0.3473685203639213 -0.0058363529332154905,10.787882938085488 -25.531131598519096 -13.403342582196103 -2.1147952087067097 -0.4769509486287733 0.0040285904117070004
