robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.73979375,0.505956952,0.291892976,0.095539681,36.103822,43.937249,4.51297775,1,0,0,3.316720665,0.051852367,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10800198396239788 -1.4032470392434793 0.021053523082773341 -1.6036648723534641 0.014172470462019212 -0.080277944576726629,-0.02370179723714182 0.0094062526907773263 0.038428951278875668 0.044994592507204646 0.031332115835087562 0.027850435580742024,-0.27065296917979703 -1.6834245292241812 0.083034980198746486 -1.3413755317467837 0.24269062611331957 0.08152354488639367,0.064979692865920077 0.16877255970718658 0.21684378467423276 0.12225820015620327 -0.015218132214216451 0.13726268246875784,-0.11341418693682244 -1.4092429997798093 0.026577954950372427 -1.5922759495382177 0.022834123552492692 -0.072623483118858204,-0.39761964027310837 -0.36287126362401367 0.46628452161109268 0.86162138651838505 0.63858841419523504 0.58066378306123023,-1.3742799588041397 -105.19603336462718 -30.873896239624642 -0.78849474371440609 0.25443143168216314 0.031098719173727911,0.07203346899615326 -31.528094685128963 -13.616333784725796 -1.4861874652224287 1.1375616262661836 -0.085955395752336017
ur,tetrapga,14.783826506,0.503358897,0.285813242,0.122839994,36.27186,44.344004,4.5339825,1,0,0,3.243620337,0.050157615,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10922908882968334 -1.4029551750348666 0.023062491802150874 -1.6011575530799116 0.015924321240443857 -0.078691172918915975,-0.027723132371251284 0.005599408251770144 0.047708723160482025 0.065199457533605357 0.04559116743016646 0.041607448130889804,-0.26765067452404967 -1.6759195321468097 0.092552618323611224 -1.336116501898952 0.24188030070296249 0.087536076936635496,0.071379832199681068 0.17208132377240837 0.21541335030177911 0.11658688586041319 -0.021581472332885824 0.13580888209317935,-0.11437198938733041 -1.4089464348439575 0.028652794124663504 -1.5898028113769724 0.024384855986882725 -0.070918781760861638,-0.38129400689100268 -0.35591845183924109 0.47907139047574387 0.86424256782064224 0.62570426611895991 0.59231833433248815,-1.1751541691573468 -100.91060669117995 -28.986853432484278 -0.68139158036004788 0.23109639296485568 0.030856879039688149,-4.0559149275690629 -33.560800294900218 -8.2448219434125747 6.8790396669282927 4.5763254480720974 3.1835948516894632
ur,tetrapga,14.828269715,0.500819361,0.293635293,0.104806446,36.059866,43.947067,4.50748325,1,0,0,3.171569602,0.048154673,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11034556762510668 -1.4026651697240293 0.025001074755437246 -1.5987922365267409 0.017535188974254465 -0.077166172273985284,-0.022462739864481222 0.0095218290968125379 0.040129711079586974 0.046050300946657234 0.030589584118171025 0.029511946381314592,-0.26433560713752563 -1.6682007212476935 0.10208959783796863 -1.3310648418822473 0.24077916680371364 0.093536782605861443,0.07779414041840968 0.17524503503229552 0.2137212102783235 0.1107210415740305 -0.027963363156869706 0.1342081798144821,-0.11526800871735024 -1.4086078004578213 0.030744832685297749 -1.5873700977041285 0.025858653685179714 -0.069213372367538703,-0.36365381083211801 -0.35024978285939645 0.489737304118678 0.86592831912058998 0.61232893423496693 0.60363810727525014,-1.2023300117266063 -96.448817446806032 -26.599165490902152 -0.48239255481775345 0.19557606449692383 0.032120509171975543,0.54988757297803659 -34.586127068190763 -15.231107819619993 -1.6969329482108151 1.3575745128121355 -0.091135707281665645
ur,tetrapga,14.872287805,0.497972058,0.290585894,0.123838777,36.19822,44.225777,4.5247775,1,0,0,3.098800077,0.046405916,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11144764605775574 -1.4023901518026924 0.02703848141543402 -1.5962890032032788 0.019206172673078437 -0.075520961608506715,-0.024800094271050562 0.0045636564830651193 0.048057649119924765 0.065222161543870047 0.043753647610059364 0.043198270429184199,-0.26077237732964775 -1.6604210676354698 0.11145582460862727 -1.3263214316682681 0.23941004294559318 0.099407078925255354,0.084095085696869562 0.17820040711523916 0.21180106608197841 0.10477851164683 -0.034235093572989685 0.13249230771955545,-0.11612534444128172 -1.4082640292041679 0.03289307185050503 -1.5848963105519234 0.027318632661248642 -0.067452125535670704,-0.34593966204689491 -0.3456316410111594 0.50017687716696269 0.86665502854649246 0.59827746521483482 0.61438020875020427,-1.0616998007899383 -91.676827946745192 -24.514051949458796 -0.3609486303420506 0.16905702309823029 0.031861463285181586,-3.770508682868126 -33.470301252602439 -8.152147241102611 6.9349715275156996 4.5004862161885768 3.3177063980769219
ur,tetrapga,14.916590889,0.495120879,0.292291058,0.12112725,36.261993,44.078595,4.532749125,1,0,0,3.02806007,0.042055519,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11245816030756589 -1.4021380834082109 0.029019612063639941 -1.5938814500809766 0.020775244480086538 -0.073910223623800245,-0.023781872123082373 0.004729948924383452 0.048985542020083331 0.065538580487349896 0.042889183417405774 0.044158239920481845,-0.25690730606385132 -1.652463713183377 0.12079196300213646 -1.3218142426704831 0.23775455023867481 0.10523625107925132,0.090377604843024095 0.18099225276514927 0.20962519237293609 0.098671785379025476 -0.040489345802511643 0.13063593142942839,-0.11691272030030558 -1.407925645146884 0.035034650809356305 -1.582456644865839 0.02871614833367974 -0.065683124872981211,-0.32762100590062393 -0.34057360847295581 0.50978862011026238 0.86652945173836704 0.58365123535146335 0.62475622694738442,-0.95809151859101949 -86.98259989459828 -22.279652747932747 -0.20395687090050529 0.13849988061443425 0.032305059875686132,-3.5683587054510326 -33.104904882817209 -8.0940879867810054 6.7831259878566925 4.3644276126398793 3.3161874621852121
ur,tetrapga,14.960742794,0.492202729,0.297125397,0.105017324,36.489715,45.675384,4.561214375,1,0,0,2.9594143,0.036423682,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11341835786890314 -1.4018550827726539 0.031025811393715689 -1.5915029492614834 0.022280561519431592 -0.07229390412947552,-0.019495902194484903 0.0098760458555061225 0.041751426358934203 0.046342782520070694 0.028487006952089777 0.031278580958729291,-0.25277994506207263 -1.644414551264695 0.12999501419869364 -1.3175942264395393 0.23583048057707287 0.11096088872682441,0.096572699884437493 0.18358876685858583 0.20721628819379584 0.09246827238101335 -0.046655677389434227 0.12865859569350704,-0.11763512928468932 -1.4075691310593883 0.037178413295025498 -1.5800554398740414 0.030046396219948045 -0.063910657651110814,-0.30869878259332179 -0.33484588914550456 0.51852278097357873 0.86554465890846277 0.5685051691615195 0.63473211306624533,-0.89799903381851021 -82.458477233744219 -19.889778225176258 -0.0087811269569657568 0.1032515250386063 0.033496746738025801,0.42201180269410088 -34.655716771691004 -15.514601835314167 -1.7505150531678737 1.4468674505762849 -0.096570541660554454
ur,tetrapga,15.00654896,0.488796144,0.294668563,0.095564038,36.288731,44.289349,4.536091375,1,0,0,2.891923764,0.039190119,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11442357971276235 -1.4015275551052073 0.033288423457046044 -1.588829434029474 0.02392809493011782 -0.070445968132905656,-0.022581277804917234 0.0047979833008537079 0.05394887550193328 0.067546243587754531 0.041903728863639654 0.047612612840416471,-0.24821056542117317 -1.6359471454255765 0.13942478365182862 -1.3135082261668096 0.23354833458884711 0.11680474407772806,0.10292300187087458 0.18608301973349708 0.20446629293457111 0.08591679395030781 -0.052973707176372786 0.12647499665524095,-0.11834421172842047 -1.4071808189541857 0.039455789329694922 -1.577534309523672 0.031405465585897401 -0.062024350973058626,-0.28935716018180102 -0.3290594845969928 0.52779637679984692 0.86351593929485948 0.55227750789407271 0.64424524684653917,-0.62706312632157513 -77.732448345663883 -17.947311235784639 0.091898143563264423 0.080412157764955638 0.033006876912482136,-1.7316147150786492 -31.53613255559867 -11.324347597805087 -0.18732695099515695 1.6261534694973747 0.58335580320530767
ur,tetrapga,15.050958592,0.485678194,0.296663798,0.117528945,36.071616,43.847037,4.508952,1,0,0,2.825849218,0.032046292,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1152844705968656 -1.4011774790891494 0.035371107258324638 -1.5864519854872299 0.025340879332064137 -0.068777898405277524,-0.020067910174442784 0.0071324174225841884 0.051270274609339729 0.064664199322342825 0.03877815350621075 0.045750119276918751,-0.24350458984881654 -1.6276332257904633 0.14844137972181828 -1.3098356753904017 0.23106135608580208 0.12237209541266214,0.10899790361144267 0.18830402953770531 0.20155935776998055 0.079461215049468736 -0.059013246675605362 0.12423166991451325,-0.1189695999043123 -1.4067613549298359 0.041700143838859949 -1.5751075657452289 0.032658930905523409 -0.060174231862688256,-0.2694073459436459 -0.32277573882656807 0.53583694690249795 0.8606977254198116 0.53571980908583683 0.65336160679889632,-0.4553490873676731 -73.217198646159503 -15.740394911048929 0.24870779643427809 0.04988010449214525 0.033511790979963631,-2.7974384977054569 -33.800767497965353 -8.5412735154854147 6.5816208997621288 4.2088062413767489 3.4470355192532907
ur,tetrapga,15.094880087,0.482500376,0.299929134,0.108293679,38.991335,47.158225,4.873916875,1,0,0,2.762378184,0.024030888,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11609017486400573 -1.4008001085255202 0.037471726997918141 -1.5841029967956379 0.026693970758736623 -0.067102947003510424,-0.016502792102170663 0.011917380246087912 0.043722045756829322 0.045789474324745484 0.025517464731512694 0.032413319879450404,-0.23858685790547279 -1.6193179382516547 0.15722681371304528 -1.306487535604649 0.2283398918749488 0.12777760916652126,0.11492012430112117 0.1903068176650487 0.19845451202831885 0.072984385106513783 -0.064894945244839949 0.12189297155522104,-0.1195234575905717 -1.4063108000040394 0.043929381287890361 -1.5727487015983825 0.033827161633262881 -0.058342642174954384,-0.24919627741907913 -0.31625853469793652 0.54293073558577842 0.85707246170236595 0.51883885177561129 0.6619934090125783,-0.27958968370094794 -68.836967317234624 -13.443655835298049 0.43231360643308281 0.016383305388987079 0.034607498199667984,0.44443527469491073 -35.640184344608315 -16.244051877130033 -1.854844172011326 1.5892235145473492 -0.10007258435987865
ur,tetrapga,15.142111934,0.478774391,0.299887495,0.097394343,36.160677,43.978171,4.520084625,1,0,0,2.70129947,0.029718156,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11692758655508574 -1.4003916679982578 0.039848011891896275 -1.5814336706000145 0.028192952329037718 -0.065164939340636219,-0.018506841665017228 0.0064620553447990448 0.056444580322377154 0.067322117623684993 0.038123616511217193 0.049892144581798574,-0.23301056090745109 -1.6102827869716525 0.16651642323869736 -1.3032066658917956 0.22512755634697368 0.13347289085476524,0.12118594744131791 0.19224254022545595 0.19486460237387265 0.065926573144057296 -0.071109298532854859 0.11924750553100934,-0.12005072395337796 -1.4058293560838835 0.046293988751987786 -1.5702723636828559 0.035015612040471177 -0.056391644181377057,-0.22815023638641507 -0.30976526021817652 0.55066152234351085 0.8523528048594321 0.50069438379757236 0.67026832382172108,0.074765964523482609 -64.161016498040865 -11.576355473578364 0.52228204708879478 -0.0047621327434277383 0.033984671310087325,-1.3605534401958721 -32.140133123708438 -11.766786569118182 -0.27364255455449893 1.6851739715311425 0.60967237989986245
ur,tetrapga,15.186207457,0.475250044,0.301749035,0.11291318,36.390852,44.742607,4.5488565,1,0,0,2.640628665,0.021843847,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11766219072152465 -1.3999451399860832 0.042118474402507031 -1.5789742201503569 0.029517392808150758 -0.063352343734833755,-0.016071551365995796 0.0089577290050879832 0.052815187912691082 0.063254950078076841 0.034505030849679243 0.047074883768928953,-0.22753972118060958 -1.6017697217361004 0.17503090938727969 -1.3004463317279396 0.22186609473688079 0.13867450438449061,0.12693276388000846 0.19384329804609085 0.19128231093121525 0.059259578305466132 -0.076799121648062504 0.11665829296385515,-0.12051102220047305 -1.4053094768113512 0.048660911931235097 -1.5678496619011066 0.036125603271476257 -0.054449005870663321,-0.20682060853659931 -0.30277859698415366 0.55683504528931294 0.84670375334578596 0.48238760658689195 0.67787351181498101,0.34843063608779934 -59.803670501942946 -9.4659933692818257 0.66863530871026233 -0.033486584592526292 0.034420130727606371,-2.0109065701692543 -34.460350618875964 -9.0255299754578004 6.3231380960014576 4.0337840230568176 3.5626387732358467
ur,tetrapga,15.231068555,0.471793127,0.303662551,0.119811553,36.128757,44.019009,4.516094625,1,0,0,2.584157773,0.01579887,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11830470890504211 -1.399503263095579 0.044303878477129875 -1.5766347760213619 0.03073577884276988 -0.061597459417956753,-0.01493527063632857 0.0090275732378943922 0.054147012583758689 0.064455240515593815 0.03413892118641839 0.048819117641019871,-0.22171625209505197 -1.5930410244682616 0.18352610196396044 -1.2979413095860692 0.21829316689969192 0.14384667626574921,0.13267064425861394 0.19526503928531008 0.18741350914605426 0.052408768385753944 -0.08246867190806223 0.113908576499072,-0.12089004440642961 -1.4047724331144464 0.050984164801900302 -1.5655191445808987 0.037140371661835002 -0.052542407166976945,-0.18527235703844536 -0.29575789509173356 0.56272120023515237 0.84038429824610317 0.46371007593460767 0.68510318510899793,0.6855959965238454 -55.447825978256432 -7.4677349792375072 0.79719827556421596 -0.059534629566355024 0.034594921447226978,-1.9333029248163029 -34.403383246789417 -8.6811867028809218 6.7094469708981705 4.1064606003622401 3.7989984090508528
ur,tetrapga,15.275160511,0.468058815,0.305131381,0.115795633,36.215165,44.026868,4.526895625,1,0,0,2.529599592,0.011656969,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11892758049322945 -1.3990213253754646 0.046649819085075678 -1.5741574714823063 0.031981657900928141 -0.059707297150976266,-0.01364331692037864 0.0098007133628438999 0.054924549498545638 0.064076755273352548 0.032721735778313873 0.049369477025971803,-0.21574428672516568 -1.5844043733266748 0.19170171743536216 -1.2957800331796188 0.21453639501163457 0.14880750354877995,0.13819698024616178 0.19645723046981084 0.18339504378108246 0.045617320799360664 -0.087916321293767974 0.11109523405181185,-0.1212171324100661 -1.4042037433322698 0.053360171765725217 -1.563173598762325 0.038118288680645665 -0.050591848613782617,-0.16353999528058749 -0.28835801081392254 0.56789747834126025 0.83308865938806842 0.44465923769197691 0.69162544359272238,1.055788905852701 -51.263997947016222 -5.5564976875272176 0.91912211232118191 -0.084151768786202175 0.034767738839540929,-1.6386636961356089 -34.527339648437191 -8.9096955718249546 6.4845554754911063 3.9952408709107914 3.7803785274567616
ur,tetrapga,15.319295345,0.464442354,0.30531934,0.115692195,36.268401,44.100702,4.533550125,1,0,0,2.478574962,0.006732435,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11946762898150017 -1.3985242298180594 0.048915574923610823 -1.5718235558148053 0.033107971411090023 -0.057897796521304043,-0.011392449065120522 0.014830597273316036 0.047310879733295168 0.045545710800711937 0.021057878100838562 0.035017674509657926,-0.2095250835836473 -1.5757112053677238 0.19970319842908901 -1.2939176504029828 0.21053829019046005 0.15364655533745172,0.14361016902731244 0.19744521362737974 0.17916293735854705 0.038770407155430973 -0.093238024593105179 0.10817207774869192,-0.12147623981461264 -1.4036081229370865 0.055713910175007333 -1.5608985296367697 0.039015706462956441 -0.048663376059598612,-0.14173238997919957 -0.28051704519005355 0.57200460407321818 0.82500595683861433 0.42532205227805786 0.69768081371482715,1.4686438244764306 -47.274215376520552 -3.4965630807591044 1.0769582269656992 -0.11337813771623645 0.035693760701015063,0.39658615028622535 -37.000423521293669 -17.35382921571977 -2.0258797748811048 1.8105473746192473 -0.10810018905078778
