robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.08651416,0.180353489,0.241743306,0.019902706,34.14155,41.641366,4.26769375,1,0,0,0.495586698,0.001011159,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034284975380523164 -1.5130811281386287 0.017146397769850472 -1.5600352177388317 0.005458883899064149 0.003747074243074632,0.010600882579318493 0.008433199812714974 0.0078586725203030044 -0.00039430525318250758 -0.0088034095349696084 0.0017247550676998723,0.066189498710756231 -1.4504268657950299 0.12535077082277926 -1.5273423880436514 -0.055428502354395351 0.048718435036714559,0.12751024754437137 0.041857572459846587 -0.054644308735714235 -0.12620044108809586 -0.13854845870842947 -0.082461073041289412,-0.029799688548644076 -1.5127824907739182 0.018794087560201518 -1.5604148128429536 0.0020495918405969886 0.0043140585062193225,0.40314153602730368 0.040731132121841068 0.15683058690748838 -0.033984197129976801 -0.30272838475810604 0.049264703579164321,5.2325619084068951 33.622182564033729 21.287626539107972 1.4530235666179883 -0.26742896952684819 0.0044153213233185541,0.010616508609615494 -6.5678930040921841 -2.6894868424432161 -0.20583108199207345 0.069876597919778405 -0.0053310707318257045
ur,tetrapga,9.128277002,0.182057897,0.242779537,0.020258577,34.093298,41.663556,4.26166225,1,0,0,0.497568182,0.007200864,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033775842964761507 -1.5127421150465985 0.017478739112214925 -1.5600684423049436 0.0050389531148344376 0.0038184838523383788,0.01120264718274455 0.0081591899358653564 0.0077506040113445324 -0.0007348729984897681 -0.0092748259845575436 0.0015388283030456518,0.071455978736818943 -1.4487738114207547 0.12295684092557452 -1.5326778529432457 -0.061210365824117985 0.045225620317872056,0.12467389606470911 0.037296696250661211 -0.059990008603833543 -0.12928518451109522 -0.13830902029732561 -0.084794181310290956,-0.028504544930817589 -1.5123715441664483 0.019360366405869127 -1.5606148996712261 0.0010370278111386131 0.0043879190855682215,0.41040260323565003 0.048844842976271549 0.15299413370761325 -0.046659012159677313 -0.31340558332213753 0.040205988286171432,5.0839553638277675 31.969593114520809 19.866345151014929 1.3187749166779659 -0.24678780114600457 0.0034276852142460035,0.018906840837360051 -6.6853303268953823 -2.7437498738745134 -0.20779263923941471 0.072117843194812181 -0.0047605688697114346
ur,tetrapga,9.170072987,0.183836635,0.24315611,0.020592021,28.596335,36.014657,3.574541875,1,0,0,0.519641295,0.013012644,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033120822198640702 -1.5124081275250176 0.017868021278038451 -1.5601097586412924 0.0045196214829930298 0.0039088745685238431,0.013505890214499373 0.0078979381957015923 0.0086938975996691866 -0.00080089839627300288 -0.010741667387792938 0.0018676506587696825,0.076604959520050697 -1.4473113165619043 0.12033875771524058 -1.538143124743879 -0.066982682683419115 0.041634225518246956,0.12168823886463377 0.032677119959336233 -0.065278327290489463 -0.1322085113925682 -0.13787200317623555 -0.08704518527605673,-0.029898845898964174 -1.5120518429055607 0.018770564715611525 -1.560735520067478 0.0018087215221030974 0.0040632632288782541,0.4027470374595658 0.044535577432125377 0.11281792969663423 -0.078220178273190291 -0.3388624951112415 0.019298582544301342,14.364908147633738 31.905107296145985 23.998670852208605 1.4067527390097743 -0.26107682352512168 0.0034393273207244724,0.019981499749036402 -6.7953667956589925 -2.8041663566142532 -0.21169383933556674 0.077439280804192379 -0.0057778229632479139
ur,tetrapga,9.206199156,0.185114747,0.237965896,0.020145499,28.616044,36.019988,3.5770055,1,0,0,0.512178067,0.009596121,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032159337355330109 -1.5121102277460938 0.018346762913672043 -1.5601829497676485 0.0037891487968046223 0.0040279467250574942,0.023668777846272467 0.0081574792714198281 0.012472159255855571 -0.0017339752964659395 -0.017884722692122001 0.0029050986205241794,0.080952700060409735 -1.4462035621893281 0.11789876702528414 -1.5429628902150334 -0.071954217184007352 0.038455532719652998,0.11899160715591223 0.028643959668295849 -0.069794418897893923 -0.13459991681676398 -0.13733517998808648 -0.08892120458578591,-0.028881707398576952 -1.5117191619730768 0.019184520922042474 -1.5609319191263187 0.00098622025808685516 0.0040928280467319696,0.40970374459414444 0.048883221627134765 0.10471975104630371 -0.093621169833761578 -0.35036606733972092 0.0081101652093093779,14.276471957313676 30.577922013989671 22.671938555715805 1.261878745294049 -0.23635130896431344 0.001972793937963218,-0.040421843202210539 -6.6480145289124266 -2.7801593425965905 -0.20285013122611417 0.098602562408355965 -0.0089729064854608964
ur,tetrapga,9.242331408,0.186529954,0.236821421,0.019699445,28.575333,36.203139,3.571916625,1,0,0,0.513796945,0.003672296,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031172826490580272 -1.5118116639108152 0.018816705898867341 -1.5602827052461776 0.0030353591952010555 0.0041285971559167928,0.026831057705225054 0.0089936029434422565 0.013313113294973422 -0.0027657686413673308 -0.020507643179253399 0.0026330599656231076,0.085201821091593341 -1.4452419788868427 0.11529616289982615 -1.5478675712529741 -0.076904527537518808 0.035209706258040804,0.1161892806829688 0.024576490665569304 -0.074255883540123913 -0.13686341972842342 -0.13665089744829542 -0.09073129119907257,-0.027851444832282534 -1.5113834995374904 0.019583748488365502 -1.5611553482474079 0.00014256257522173325 0.0041033963920537762,0.41517270728721706 0.053520546665610284 0.095880323687270147 -0.10908037515378136 -0.36159957749741528 -0.0031500954828770659,14.502794170334884 29.079517915812289 21.470614320990702 1.1247777125606873 -0.21259592167964553 0.00064174576821019293,-0.077217657702362885 -6.5008168194235623 -2.7297252853573042 -0.19216817573214939 0.10567789518300996 -0.0081275552905442083
ur,tetrapga,9.278649181,0.188686155,0.247885757,0.020781824,34.04642,41.772278,4.2558025,1,0,0,0.510060178,0.001024206,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030698361899114186 -1.5114663061600151 0.01907760490410039 -1.5603943672445337 0.0026082981661990365 0.0041289729515651061,0.0079145509278368727 0.0094770520590329432 0.0050206917707640974 -0.0028341697940351624 -0.0083456452603740839 -0.00066710781096782719,0.089368836085589667 -1.4444241193075136 0.11251882604612921 -1.5528774694073804 -0.081852652283730357 0.031882540881547052,0.11326883400667906 0.020457827625287715 -0.078680146309079546 -0.13900671332466139 -0.1358149149884211 -0.092482353244158502,-0.025761956881542151 -1.5109238782543668 0.020190006122680321 -1.5617046290255985 -0.0015618408560509364 0.004043716582218187,0.43911831051952632 0.062628074298250652 0.10741617830592161 -0.11622140995347756 -0.36715890334516521 -0.0090585111989067851,6.8346827436393962 26.867477105059123 17.149534141539938 1.0040657695576582 -0.18588276431875703 0.00087871923885332842,0.030284516730915811 -6.858002005099479 -2.8142640555773397 -0.20035011383424717 0.070204200913925874 0.0020445042976930949
ur,tetrapga,9.320534296,0.191394368,0.246383412,0.020914525,34.105957,41.609141,4.263244625,1,0,0,0.514633265,0.006860073,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030150956457126482 -1.5110853771162696 0.019344148749332876 -1.5605443768276943 0.0021014868700236201 0.0041156676283325569,0.012647638867454907 0.0090865923678879173 0.0065926674989915468 -0.0033008679347785678 -0.011552296436103008 -0.0002318217355944733,0.094040403646293971 -1.4436672953247442 0.10911781261607048 -1.558748676740739 -0.087517920147753434 0.02796810692686116,0.10977472828486018 0.01567479379390814 -0.083702245423667845 -0.14131130911944825 -0.13466694834171916 -0.094414830488338722,-0.024397454179129058 -1.510448117750987 0.020587737850839186 -1.562157037829087 -0.0027441213335105321 0.0039320996670686613,0.44487531127565738 0.069563741791408798 0.10258255185407331 -0.12906686280509205 -0.37674304256210922 -0.018449054775838844,6.5639697372512282 24.911493566877088 15.552017266510315 0.86027432028065032 -0.16388189963954286 -0.0001634335916041224,0.014225394050072282 -6.9017931874432179 -2.8497698789158363 -0.19939624950166035 0.080367982513164682 0.00070074855667279223
ur,tetrapga,9.362267372,0.194084729,0.246030689,0.021212144,34.085198,41.892516,4.26064975,1,0,0,0.521010156,0.012499778,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029416173239557458 -1.5107079094160001 0.019668658311296498 -1.5607236848355071 0.0014603377579121483 0.0041114240476210441,0.015609926023799745 0.0088756157501584942 0.0074869842047274237 -0.0037401538588032667 -0.013611391803081463 -8.1416863532438665e-05,0.098546717909120465 -1.4431131096574101 0.10552183210923344 -1.5646907953193392 -0.093110726791945875 0.023989353506094969,0.10616276391453054 0.010879291225256453 -0.088614359067144932 -0.1434260413356786 -0.13332825506453425 -0.096245475740253467,-0.023307211065827907 -1.509978762153517 0.020878165376310862 -1.5625964167125956 -0.0037446462182435863 0.0037844413301848165,0.44995033043941862 0.074906428747064061 0.093745911905377358 -0.14450692253734096 -0.3878443038055493 -0.029665065895004505,6.7967410583276253 22.965792678925798 14.329827220646978 0.74016720562026439 -0.14242439809962243 -0.0010259982140378003,0.011356686392616666 -7.0000075471552918 -2.9035943148488457 -0.20018737329883152 0.087331016562268771 0.00023419510663202914
ur,tetrapga,9.404273525,0.196430257,0.240645257,0.021317905,34.049256,41.452618,4.256157,1,0,0,0.527111733,0.018358135,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028207143489298349 -1.5102893820944088 0.020098820681348072 -1.5610330724394561 0.00044084238764323245 0.0040891095851958194,0.024482809071971083 0.0093673668660416709 0.0093597432494626209 -0.0061767862165502362 -0.020566047836039127 -0.00046079986375434693,0.10292760961377551 -1.4427579287926302 0.10169735714333872 -1.5707570263004749 -0.098679616685362986 0.019909456085838557,0.10239957607170388 0.0060279981129692474 -0.093459766629691299 -0.14536838838339022 -0.13178561710466946 -0.097990382961011119,-0.022118671842793557 -1.5094992311470132 0.021155710261478479 -1.563103499030158 -0.0048442829654473957 0.0036019450512589091,0.45481317934619675 0.079355122118714511 0.083402154081126501 -0.16109430676651587 -0.39904763126840237 -0.041853800803926103,6.9044955916862154 20.957607436260172 13.048804351986536 0.62063391933469247 -0.12082453104833471 -0.0018502146946966966,-0.020114108189744684 -7.0349086226633517 -2.9424245192306699 -0.18665309083098691 0.10886387135046816 0.0014034015060442329
ur,tetrapga,9.445839051,0.19886751,0.240678953,0.021444197,35.072159,42.696859,4.384019875,1,0,0,0.532996308,0.021043648,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026962247640484209 -1.509864489846126 0.020511683539887401 -1.5613851048626641 -0.00061649520813942182 0.0040375183817699918,0.025690056630030021 0.0099762289104241789 0.0092733740946819628 -0.0071950438983504348 -0.021835167267062489 -0.001070269585615373,0.10710439171574489 -1.4426074680797851 0.097714796676321394 -1.5768360484291624 -0.10412231273838639 0.015802255213996634,0.098553933079245357 0.0012090884736920523 -0.098150580942949359 -0.14710346780015895 -0.13006792118004368 -0.099618475946679996,-0.020872199093576852 -1.5090142020435504 0.021409584714124692 -1.563669233942798 -0.0060102562351928316 0.003384026494136487,0.45853258100775407 0.083457306627419903 0.071985976680219416 -0.17811649954834852 -0.40998339354992785 -0.054463152797245409,7.170390528809417 18.836565364535012 11.79325551838453 0.50037264499131218 -0.098986376891018441 -0.0026611440542132956,-0.025673511920913938 -7.0765850638463235 -2.9636827091508877 -0.18134201484554069 0.11285664151077146 0.003283449481680023
ur,tetrapga,9.488653501,0.201673798,0.241933893,0.021594721,34.307197,42.164843,4.288399625,1,0,0,0.540215941,0.023163902,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025781692547503395 -1.5094247722304317 0.020885126176269208 -1.5617598497937912 -0.0016420734238808841 0.0039562650968266713,0.024780932054704576 0.010386503343688219 0.0084961137318032079 -0.0078498988334556943 -0.021581381817548543 -0.0017445129722850844,0.11123694072249665 -1.4426622087486634 0.093411119743296994 -1.5831689580969353 -0.10964971512294557 0.011503099252325823,0.094470333379501489 -0.0037679586997665295 -0.10286809476412122 -0.14869341923085991 -0.12810158333503996 -0.10119102850612632,-0.019634088709765449 -1.5085211196496648 0.021625849641456182 -1.564279281842949 -0.0071927707265369793 0.0031302645171317374,0.46160713884683402 0.087295935915766149 0.059811774532403841 -0.19559249683176599 -0.42082573712501509 -0.067485159793730209,7.5035566994406864 16.5858235354298 10.502778012361524 0.37591880667112987 -0.076247712807718165 -0.0034914081140486396,-0.023122439101541659 -7.1262577870775203 -2.9814167815273578 -0.17822614756732946 0.11217964878244047 0.0053634733653051825
ur,tetrapga,9.530930961,0.204508942,0.242781118,0.021941124,34.110144,41.886547,4.263768,1,0,0,0.547543483,0.023902698,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024552013401179348 -1.5089452110122796 0.021245828957105445 -1.5621943910958793 -0.0027338540804468302 0.0038373117657000025,0.024349765516376611 0.010631668777413374 0.0077918948141185353 -0.0085798792056909889 -0.021663601512062564 -0.0023896854821925276,0.11514358875480937 -1.4429255379915511 0.088965751286939995 -1.5894850194897563 -0.11502105308472388 0.007194039680949082,0.090320582190658416 -0.0086899618796741317 -0.10740649452518268 -0.15006436418126712 -0.12596583762715274 -0.10263793997513368,-0.018380666636877371 -1.5080069156964981 0.021814104187248433 -1.5649413927067599 -0.0084130870861111838 0.002838904810341214,0.46404805232437851 0.090781204309264008 0.047283110995952823 -0.21306952966822915 -0.43122183532740971 -0.080610416384331973,7.8252007400556183 14.235550966640359 9.1649483892466925 0.24908874639381012 -0.052991917461939195 -0.0043131808424861084,-0.013661299442475183 -7.2405709724589542 -3.0275950623861547 -0.17666306305000035 0.11294262096199326 0.007351549596518403
ur,tetrapga,9.572931289,0.207503416,0.242913394,0.022163612,34.123279,41.569448,4.265409875,1,0,0,0.555529583,0.023598587,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023350110433957044 -1.508471159770759 0.021563816507988331 -1.5626618243854331 -0.0038217288682323241 0.0036880057414995474,0.024793017712852156 0.010901249169258359 0.007233234146072123 -0.0095759250466583273 -0.022457556434779417 -0.0030863377807835721,0.11884855853842489 -1.443393239532557 0.084362121842723931 -1.5958129060668107 -0.12026379576286478 0.0028548793389364009,0.08608713629898615 -0.013581117801071386 -0.11179116166642444 -0.15122810676597676 -0.1236555088031384 -0.10396938296306149,-0.017138009845858389 -1.5074872681646951 0.021965666594198716 -1.5656448684002875 -0.0096464666179832681 0.0025136324345657215,0.46592233619485218 0.093971196116673844 0.034588280822541645 -0.230407481773864 -0.44113233010143932 -0.09372785516933238,8.1238144679503961 11.797968383556739 7.7804070265646956 0.12000738750948586 -0.029292252238252429 -0.0051279056012049039,-0.012371797790976302 -7.3139920578041711 -3.0570737599486648 -0.17202947810164915 0.11559565972173758 0.0094996544190992793
ur,tetrapga,9.614614008,0.210605528,0.242889585,0.02223646,34.143822,41.607766,4.26797775,1,0,0,0.564287812,0.022867131,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022153313946747411 -1.5079922568250124 0.021848454460390382 -1.5631679758493353 -0.0049247740352109052 0.0035077082614696259,0.025217604579661143 0.011098649144107986 0.006570639750937528 -0.01063379505474368 -0.023263671069983803 -0.0038322626856828984,0.1223475132986334 -1.4440604397667682 0.079613883542722932 -1.6021371480485471 -0.12536711729668087 -0.0015045457266841245,0.081781018682232351 -0.018430970299921402 -0.11601481293857145 -0.15218567711091602 -0.12117938764280273 -0.1051846972728504,-0.01590833472269821 -1.5069648121388353 0.022081273757869727 -1.5663864914282786 -0.010889629912262676 0.0021565216522946712,0.46716589670058684 0.096868794502302846 0.021776653821897151 -0.24750866293338805 -0.45050119820819884 -0.10676858696537536,8.4164039140989129 9.2838157494916924 6.3623989005313426 -0.010696716464705991 -0.0052617386173576947 -0.005933894150592629,-0.017679798419521831 -7.3380317674555045 -3.0639936959776293 -0.16524869434215361 0.11792269932132271 0.011801467459969572
ur,tetrapga,9.656333385,0.213732213,0.24328107,0.022458817,34.101152,41.542306,4.262644,1,0,0,0.57388214,0.022811108,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020887717495845618 -1.5074778143590353 0.022114535866745999 -1.5637479673573025 -0.0061131544006518997 0.0032822829153509496,0.025090149185643978 0.011254895074651144 0.0058664201594735557 -0.011466166492242719 -0.023588554160326253 -0.0045017230368905063,0.12566772111574057 -1.4449304601660378 0.074687939301567169 -1.6085027816232764 -0.13036781546172185 -0.005916296591164787,0.077371362222707504 -0.023275111111879566 -0.12010914250149818 -0.15294542707039177 -0.11852108699571116 -0.10629378050236324,-0.014656861940947197 -1.5064251122622707 0.022168734980349027 -1.5671819361839452 -0.012175352522248986 0.001761581944260034,0.46764552104058976 0.09952512333303512 0.0088537710051457726 -0.26433834889435914 -0.45924504572396219 -0.11972754244534703,8.7148772266282641 6.670564081753108 4.9002559049436796 -0.14436057293351834 0.019353079821953487 -0.0067425080066084078,-0.014821989577157524 -7.4114095642598841 -3.0907127355992543 -0.16129887118040642 0.11906080650512507 0.013865843191809724
