robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.19773502,0.338306208,0.317817199,0.23349691,39.615493,47.35722,4.951936625,1,0,0,2.376100421,0.110919082,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10789442393513779 -1.2710387857990073 0.23789566279027749 -1.4848400393298262 0.036764178311544021 0.059542059769814366,0.048443591984701335 0.047605316349994375 0.045017308887094126 0.0041649967974969971 -0.046411252876117505 0.045333459649849708,0.17613301306893836 -1.2824843795672209 0.28755568277868776 -1.4666273312695175 -0.066649597860049328 0.20151485331443517,0.20563648759423944 0.063034291662945968 -0.10041285070161843 -0.18278622362905866 -0.13701867466370485 -0.063062652037604833,-0.097052432009015283 -1.2763344816326931 0.23577615201413432 -1.4859660473912317 0.030336954795355895 0.067145573480462198,0.56603559594250452 0.053604628896700104 0.098410291532482472 -0.053671868524942962 -0.39301219080485583 0.37833819130482016,69.887021297041301 -107.3939385598197 -52.508893214314469 -6.6546248974111473 6.1756598499768174 0.0019510481953519769,7.163515410808202 -65.572249690934768 -35.024536425939573 -4.3256202912316439 3.7991141798876242 0.5321233246803132
ur,tetrapga,17.245170055,0.342657623,0.316652175,0.236132869,39.624649,47.34571,4.953081125,1,0,0,2.44135117,0.098017153,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10560732601906557 -1.2687637336361948 0.23995489882083615 -1.4846488624092211 0.034891226213604187 0.061274156146425854,0.049260137116121559 0.049092756726387042 0.043718174194364974 0.0014749004124400633 -0.047908645216298257 0.043715159419566163,0.18580858760607413 -1.2796516405544405 0.2826320839655358 -1.4753335387251361 -0.073058795814363031 0.19842786896409279,0.20227516635343842 0.056390703416517619 -0.10715503648248055 -0.18424708587817276 -0.13317841889173965 -0.067079356346915378,-0.094599646911043472 -1.2739611244416722 0.23745868993338531 -1.4862691510483201 0.028242230695884281 0.068575837078817065,0.57393857506054802 0.060083773987042594 0.079731402196940637 -0.079049987823888029 -0.40416149425421161 0.3622647414829937,71.685837431579557 -110.89683507121219 -54.485066244753916 -6.9203487896240965 6.4211891597231601 0.001396723214434343,7.2715716035739888 -66.038254723305727 -35.419930340165251 -4.4192364411255767 3.8244024363978255 0.51035941974205912
ur,tetrapga,17.292586495,0.347286883,0.315475796,0.239170439,39.589315,47.002458,4.948664375,1,0,0,2.509745823,0.082532105,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10328182843884344 -1.2664266472573467 0.2419623189826528 -1.4845607226824347 0.032962090982667613 0.062943871209758237,0.050026988983585666 0.050498000305425499 0.042317016827666233 -0.0012387089302300831 -0.049344434901003688 0.042032306873026448,0.1953155171234712 -1.27713654440563 0.27739447912742066 -1.4840990519479513 -0.079278725384143128 0.19515374329356189,0.19868379391183638 0.049684557198168701 -0.11373737985476297 -0.18543148089677203 -0.1291426611479865 -0.07100645341541055,-0.092121428820872153 -1.2715453028404564 0.23907080295728966 -1.4866766025469607 0.026104623754033957 0.069933905176948849,0.5810954340151635 0.066525288141790984 0.060775720198435627 -0.1043198237639807 -0.4146965016932701 0.34575744567456251,73.478194701345387 -114.65649804540607 -56.582932495904601 -7.1997693034073906 6.6810427581628167 0.0008388452570744229,7.3764855524470363 -66.627368613565523 -35.875565857215634 -4.519793477948042 3.8582443468733274 0.48708165943989457
ur,tetrapga,17.339666843,0.352117119,0.314244374,0.242192631,39.58249,46.947395,4.94781125,1,0,0,2.580226865,0.063967794,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1009205931522472 -1.2640346643976101 0.24391129281142215 -1.4845768089008387 0.03097983620003859 0.064548721209836263,0.050744677490115214 0.051711018128574933 0.040752320926384492 -0.0039720436226059596 -0.050694837401352298 0.040289603185820998,0.20458125415248984 -1.2749552388217935 0.27188904108245204 -1.4928515366164683 -0.085260782708306435 0.19172073498901587,0.19489299026009702 0.042969955210751254 -0.12010875810459051 -0.18633348163087426 -0.12494803894380008 -0.074814112896173249,-0.089621068629242961 -1.2690854489969998 0.24061354733246929 -1.4871864529605012 0.023927151049941517 0.071218738210585539,0.58751890930911765 0.072774279093149319 0.041577738955815 -0.1293498531338883 -0.42453447694919966 0.32889112817685345,75.244194354442797 -118.63752215318405 -58.783394716304279 -7.4903505757468842 6.9528678580397951 0.00028201187200607312,7.4715056844864307 -67.214770408172626 -36.328894688510672 -4.6194596868672306 3.8925385318373102 0.46319696904885177
ur,tetrapga,17.386683222,0.357172336,0.312988365,0.245031993,39.497254,46.848314,4.93715675,1,0,0,2.654191879,0.043611609,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.098525861755346361 -1.2615960184562034 0.24579493260134244 -1.4846979096482606 0.028947950346444963 0.066086447621965611,0.051416663144527142 0.052766546484565531 0.039057670849299869 -0.0067093009107736645 -0.051959280009876686 0.038495963237667644,0.21365111559271791 -1.2730935223450928 0.2660957375317396 -1.5016280873708836 -0.09103339509336833 0.18811571861535129,0.19088792909641791 0.036217268368066317 -0.126299596139613 -0.18696113751887627 -0.12058034280527553 -0.078521142897607268,-0.087101526253223233 -1.2665831931059448 0.24208618814984811 -1.4877968461761755 0.021713267151868838 0.072429336201339276,0.59321758219319709 0.078737281982013602 0.022161812520067839 -0.15406613046678724 -0.43363546527481744 0.31170882973858988,76.974155914855231 -122.81589357825681 -61.076270554309389 -7.7909698913649583 7.2354754541728621 -0.00027541627448582904,7.5489181310001072 -67.749833137079804 -36.754798922942882 -4.7150380429939105 3.9242765452053305 0.43891430599086334
ur,tetrapga,17.433599063,0.362575858,0.313146274,0.246971825,39.630897,46.988848,4.953862125,1,0,0,2.731844326,0.020986031,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.096204036368765497 -1.2592234795972941 0.24753409222365963 -1.4849052183595179 0.026976006640331569 0.067481816467376998,0.048923859933375217 0.053017028391137158 0.036949991248013125 -0.0090797114304419918 -0.050257230193842775 0.035297528676958054,0.2225088386373088 -1.2715531945188516 0.26002886409424342 -1.5104088944924381 -0.09658494178027989 0.18434699335461346,0.18667733345619583 0.029440462159695053 -0.13229780024605853 -0.18731516739268111 -0.11605178771513987 -0.082120947367716912,-0.084595744005129203 -1.2640694729710049 0.2434678680219291 -1.4885012769609596 0.01949281896618164 0.073546881598744965,0.59767622709682811 0.084223974182122546 0.0024629842159329778 -0.17841721884547512 -0.44201663598716229 0.2943031677350183,78.764664493835326 -127.11845796417305 -63.417346671565376 -8.0949883884900711 7.5195847481346743 -0.00081895133077016197,9.9122730723408381 -67.26818108556381 -37.045773716282838 -6.9792079667804501 1.1383443390153474 2.492231531145876
ur,tetrapga,17.480663518,0.368012666,0.310405395,0.249386729,39.618298,46.988321,4.95228725,1,0,0,2.814678664,0.00293583,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.093732367553872389 -1.2567001350081071 0.24927965428438609 -1.4852453949931221 0.024821421734605088 0.06890634204297845,0.053602499988931844 0.055138322759723454 0.035858763634720396 -0.012255968500329022 -0.054913271453211905 0.035263793957660071,0.23119117759792374 -1.2703281817232985 0.25366441235436138 -1.5192277836927477 -0.1019367465345536 0.18039906231968506,0.18224324761574323 0.022612032878763708 -0.13812700145115619 -0.1873972283401184 -0.11134624524932407 -0.085628387935182973,-0.08206034830276418 -1.2615096946649547 0.24478356886165889 -1.4893058663220582 0.017228063576589805 0.074599495519485109,0.60244395242463789 0.089680480260699663 -0.017155713851246566 -0.20231998273994983 -0.44961326303356364 0.27659360223995827,80.335644604136235 -131.67795522301356 -65.896698193583859 -8.4179875658975032 7.8292252077437254 -0.001391019164021155,7.5893408708370771 -68.420461332982995 -37.408009385808782 -4.8781832608210607 3.9690266373797982 0.38800562193236487
ur,tetrapga,17.527723169,0.373616413,0.309689363,0.253041675,39.752476,47.489719,4.9690595,1,0,0,2.90225727,0.028195728,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.091216976630598787 -1.2541156245976004 0.25096798174938312 -1.4856829494644588 0.022634836380412773 0.070249138187732749,0.053557015692463197 0.05626560159037871 0.034145391168130396 -0.014760344993213631 -0.055527565877425036 0.033015984384566044,0.23965911986428015 -1.2694251631998494 0.24703088548954677 -1.528043210410025 -0.10706290790331582 0.17628900721678162,0.17760416027582748 0.01576269795040083 -0.14375964850187478 -0.18720641842152649 -0.10648676602771628 -0.089027576202342015,-0.079500231450769607 -1.2589030422750394 0.24603425237129667 -1.4902063395970278 0.014928636259972004 0.075581145080992673,0.60615924454224235 0.094766861643327843 -0.036927462623430427 -0.22577531200194126 -0.45639006681270655 0.25865486257801218,81.893607322617328 -136.42403116754124 -68.458136177067232 -8.7474771178465538 8.1421588991378808 -0.0019488733058592512,7.5358958171898962 -69.213668591870373 -37.956251265230208 -4.9834408293381784 4.0279083287578459 0.35656013366062211
ur,tetrapga,17.575292917,0.379512388,0.308863031,0.255907561,39.490735,47.021488,4.936341875,1,0,0,2.996953835,0.052693078,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.088706941421333577 -1.2514943062594679 0.25258033117050516 -1.4862176035021371 0.020427353938259056 0.071506309211917266,0.053533624193202831 0.057038642471369076 0.0322112261086503 -0.017334268211255742 -0.056290489476085191 0.030966494785562956,0.24799212996730843 -1.2688402899818736 0.24006092919228367 -1.5369385129528232 -0.11200867244323892 0.17197450326765124,0.17271135105126939 0.0088259701591922451 -0.14924664589988451 -0.18673730073067332 -0.10142657126603646 -0.092350036416724915,-0.076929941840607127 -1.2562555427488951 0.24721573313772108 -1.4911994953208798 0.012604368151284864 0.07648621750037865,0.608995889949 0.099414442162943401 -0.056879865612288749 -0.24879246906992863 -0.46236844261937304 0.24047267391108307,83.429949552075101 -141.33340332079283 -71.096302280145224 -9.085666585884935 8.464529145704752 -0.0025104094779756598,7.668405532466295 -69.799855847795698 -38.386134144099401 -5.0770245528683517 4.055726023797515 0.33605491080567162
ur,tetrapga,17.622387057,0.385472527,0.307956874,0.258378166,39.532843,47.081616,4.941605375,1,0,0,3.094648623,0.080227437,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086189233719888098 -1.2488446592777673 0.25411261337956942 -1.4868513018532949 0.018192316506494537 0.072685302662191892,0.053782182695224369 0.057736505321339629 0.03026301741596403 -0.01989755730550985 -0.057095249045044164 0.028992746980397482,0.25600790356446257 -1.2685864463912055 0.23290852429710057 -1.5457164615291599 -0.11666458781445109 0.16755018144284914,0.1676715395365401 0.0019543082070067374 -0.15446688511990739 -0.1860007722398144 -0.09627939158474233 -0.095523055326879769,-0.074355968082942314 -1.2535739616780694 0.24832461140500789 -1.4922824886683435 0.010261267125630309 0.077312965938731396,0.61109959417177095 0.10360752816587966 -0.076917722776921132 -0.27125521535475317 -0.46751101669540224 0.22212214418739973,84.912996769854146 -146.38673425442812 -73.79752268029246 -9.4303368059877855 8.7942410134245783 -0.0030650016502389893,7.7519309202045861 -70.266074109507827 -38.756724967366267 -5.1616024668255704 4.0813806114469777 0.3128452122717249
ur,tetrapga,17.669553824,0.391572997,0.307155637,0.260737156,39.597244,47.122844,4.9496555,1,0,0,3.198297017,0.108898583,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.083655664477225541 -1.2461666765260939 0.25556590750770658 -1.4875833234811977 0.015928437299455218 0.073788595088762468,0.054109200886400172 0.05848161679642682 0.028364926800983122 -0.022411271265850772 -0.057851285624178038 0.027012446013372257,0.26379365159393664 -1.2686565047085008 0.22550379418576194 -1.5544668208141548 -0.12108166749288818 0.16297206306305073,0.16243435199391792 -0.0049235067156043416 -0.15947698985636174 -0.18499364223187909 -0.0909963098340906 -0.098581470728993287,-0.071780726579978721 -1.2508631069945215 0.2493590363319878 -1.4934527806433771 0.0079035021724977225 0.078060837506903097,0.61252070513396717 0.10737917856824017 -0.096987385536589893 -0.29313541072977339 -0.47181969067427632 0.20362053595154028,86.333622175129619 -151.58615550778904 -76.565599626374734 -9.78209023370046 9.1315339756134115 -0.0036171418385639894,7.7639444591131905 -70.696739961798812 -39.11057335474959 -5.2425085250952179 4.108872532134523 0.28735401863636412
ur,tetrapga,17.716753113,0.39778894,0.306537983,0.263124582,39.574181,47.015342,4.946772625,1,0,0,3.308087887,0.13896597,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.08110729922516427 -1.2434575797458898 0.25694242174683707 -1.4884116773593894 0.013637789571675277 0.074815802348321692,0.05437064525111393 0.05929045696730955 0.026522036487121255 -0.024859217495262199 -0.05852941486583664 0.025010141215000628,0.2713331273507959 -1.2690510750008959 0.21786268990791094 -1.5631693366757049 -0.12524950954833811 0.15824927560090249,0.15700961935507191 -0.011792906503962973 -0.16426543177627007 -0.18371817721805708 -0.085590823929425797 -0.10151884631630005,-0.069206278154391676 -1.2481256801989646 0.2503185294680349 -1.4947077158106108 0.005534741263745673 0.078729495920406595,0.61326145586690828 0.11075562902816427 -0.11704414982518201 -0.31440137638008686 -0.47529160025050793 0.18498965148657923,87.689653523734336 -156.93392360643873 -79.401211930034435 -10.140985234951891 9.4763511362485477 -0.0041659361953463349,7.7504360889423651 -71.143502614881072 -39.468687337489882 -5.3223955309558733 4.1386440473097288 0.2612165185350932
ur,tetrapga,17.76384674,0.404080238,0.306098973,0.265586841,39.713916,47.181592,4.9642395,1,0,0,3.423724186,0.170741799,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.078548346019151075 -1.2407151621325254 0.25824405281955376 -1.4893338592848782 0.011323471871217135 0.075766076751672767,0.054541676871646037 0.060130130520791712 0.024716696071015377 -0.027238434321704117 -0.059122463137012624 0.022988327478875956,0.27859634101144287 -1.2697674256513483 0.21001884961315706 -1.5717861364787025 -0.12915114019465923 0.15340184163000981,0.15141986879459965 -0.018625151794284568 -0.16881252282571363 -0.1821814497846681 -0.080088626112558139 -0.10432359744516873,-0.066635239707795418 -1.2453631175951405 0.2512035771727813 -1.4960443173023035 0.0031585716247989198 0.079318749792598703,0.61331943797139776 0.11374164492440947 -0.13704163849123496 -0.3350082074733276 -0.47791904454103634 0.16626358440715139,88.979120283146102 -162.42560007206225 -82.30082451588062 -10.506523869099263 9.8281423798675718 -0.0047092839348232777,7.7338584579242706 -71.623682779953924 -39.838026123959821 -5.4023345637460807 4.1707806863201284 0.23491491071200699
ur,tetrapga,17.811114728,0.410491319,0.305830653,0.268105659,39.465575,46.979584,4.933196875,1,0,0,3.546892476,0.203115586,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075982731507354101 -1.2379390393084402 0.25947176552813267 -1.4903472983899642 0.0089888690818459883 0.076638687111267326,0.054638076807965924 0.060957761498743573 0.022926622564274402 -0.029548964079589461 -0.05962592728960963 0.020950923037013392,0.28561766724109267 -1.2708092858940367 0.20193622295015723 -1.5803558657880841 -0.13280426986924518 0.14840669042048948,0.14563794296359331 -0.025452148941981802 -0.17313890891492736 -0.18037688460709436 -0.074466571743285151 -0.10700899704456986,-0.064070481331093637 -1.2425763844420463 0.25201490369171453 -1.497459646289202 0.00077849140816843403 0.079828324408082005,0.61270393303287374 0.11633921099603568 -0.15696506710937591 -0.35494797166542857 -0.47970683493976995 0.14744878735835229,90.202778807595664 -168.06022235550191 -85.265093097540856 -10.878925571213653 10.186975571990351 -0.0052493005822572044,7.7161183995470992 -72.13203594352035 -40.215848876856057 -5.4820266510587317 4.2048587486794098 0.20852619012046603
ur,tetrapga,17.85820312,0.417042025,0.305574083,0.269766184,39.459119,46.781229,4.932389875,1,0,0,3.676298563,0.237988267,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.073505175304045156 -1.2352436160913829 0.2605747847454763 -1.491414458223465 0.0067182958520074403 0.077406311858928448,0.055722523171664234 0.062289367094554494 0.021290272117113582 -0.032188428105384678 -0.060782327689351372 0.019173289567046777,0.29233667463442548 -1.2721671631232807 0.19368665812791547 -1.5888021339656613 -0.13617714707267034 0.14330741241101561,0.13971381365317845 -0.032214192945536173 -0.177206717152947 -0.17832156698512064 -0.068776694032992636 -0.10955200630681786,-0.061535687824360745 -1.2397939118975374 0.25274109844960729 -1.4989418289832797 -0.0015821328945831142 0.080251668262834974,0.61168340100396257 0.1186600767347748 -0.17672193287074275 -0.37418497533885642 -0.48069694524176609 0.12860587584048042,91.341390639294005 -173.82721548247457 -88.285914436392758 -11.257174800280648 10.552183539042099 -0.0057796949281888957,7.6387441895881807 -72.380476552642904 -40.464927577475692 -5.5424052455891797 4.2273515502515204 0.18126971429327909
