robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.400343145,0.451207533,0.32651763,0.025424037,28.621043,35.967007,3.577630375,1,0,0,3.601473358,0.156660406,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.096507328865774761 -1.5830677936776858 0.029409957873519636 -1.5047348250360619 0.0638205431867407 0.02159091598932205,0.024033861012399148 0.026004974545113788 0.048458400826345789 0.02736749218768814 -0.0049262486017264077 0.03761775104082201,-0.00033765575952618198 -1.3730008834862588 0.31792686511468632 -1.3413991881638316 0.059081917961209311 0.22226112946212753,0.22507881283422354 0.15745214071028105 0.027207533603855902 -0.11990030802907058 -0.1666861131583858 0.012905929085948181,-0.086151273955111185 -1.5794492107657991 0.042637834496587472 -1.4963025794047879 0.061494856915272289 0.034460511718175019,0.50596712192134796 0.20821746746192377 0.65371025384656967 0.38831028092746633 -0.11954804813616403 0.59998867664732025,-16.773797941639963 132.26750307974712 57.422598281701866 4.1910832824036355 -0.82977553778049384 0.0052827925216729042,0.76775647785433421 -6.2385732620987255 -3.8136056099728819 -0.57478100427397294 0.1039555199034794 -0.11622237232103316
ur,tetrapga,16.43640766,0.450678398,0.329914858,0.011439894,28.643033,35.977387,3.580379125,1,0,0,3.695834534,0.068141894,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.094698561313312807 -1.5823257431594651 0.032113616042966461 -1.5029382582601298 0.063497906914008737 0.02412866867668673,0.04425559339238435 0.023037698177746483 0.070124372547281308 0.044080731482959767 -0.0080098777819495454 0.062049666733059776,0.0077922585118340619 -1.367381888640091 0.31880009972344064 -1.3457999944162637 0.053066089379348313 0.2226617705607499,0.2257507306010591 0.15413734381916916 0.021216472241302225 -0.12413314148415019 -0.16690300083451656 0.0093116619118254716,-0.082151267002705933 -1.5772655152410624 0.04811355842324417 -1.4931932235765217 0.060534224515659325 0.039241382091035254,0.50000086905065566 0.27296194059210144 0.68446549083208752 0.38866947853328199 -0.12007904995162062 0.59760879660752908,-16.624729901190989 120.58327808927943 50.495174853279032 3.6537442672851941 -0.73401330619476823 0.0039774772956972055,-0.079354540623171488 -0.85320487023454916 -1.7159841744690425 -0.52037066895900352 0.080443721928716627 -0.19136703880614903
ur,tetrapga,16.472481808,0.45147943,0.327118882,0.023922095,34.212884,41.706923,4.2766105,1,0,0,3.574736604,0.011571653,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.093450546232164991 -1.5816041180873248 0.033976719642957461 -1.5018477744601728 0.063196176006912172 0.025757948253864339,0.031204184915850162 0.016924392930951111 0.044426933892312032 0.025955127516568945 -0.0079988240059078296 0.03962622489594398,0.015945942022780445 -1.3618829720924688 0.31945720217705198 -1.3503526766671261 0.047043612111206709 0.22293280945566657,0.22627610576217425 0.15071202405887779 0.015212739022467904 -0.12825476030864744 -0.1669656590333663 0.0057150862960717985,-0.083517258707297079 -1.5779564411068217 0.045594417395069087 -1.4948863133303916 0.060552504684279682 0.037130766556267646,0.53545598876729794 0.18479694467148536 0.56865979524603405 0.32927321099447365 -0.16408694712575822 0.5788876729772312,-5.9825570368650069 141.23598608416881 72.956061848640388 5.5827594985049762 -1.0322731439128248 0.026660626291560709,0.60262796534169638 -5.5172794917634747 -3.5883142809304331 -0.555489630935881 0.11108167089234655 -0.12237262817573935
ur,tetrapga,16.514255926,0.451485809,0.328723609,0.009142457,28.672701,36.421173,3.584087625,1,0,0,3.666487499,0.158330296,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.09118816763197328 -1.5810540818959853 0.036672739918890244 -1.5000976244847004 0.06265979644711589 0.028473616960046289,0.050876552075180409 0.016445299987484053 0.063899326042532359 0.039309134071939186 -0.01209939244859265 0.060787447987285824,0.025407978414006185 -1.3556722595656288 0.31994734568425165 -1.3558076203029403 0.040070554813495363 0.22308458143196161,0.22670042532474638 0.14661174707581232 0.0082528536843632979 -0.13288272331912013 -0.16684578313629081 0.0015518038180068669,-0.079041711102734474 -1.5759774567419034 0.050643817251902618 -1.4922326679104501 0.059229265150922507 0.041750254000340548,0.55944345057032496 0.24737304561479653 0.63117498210419143 0.33170567749268026 -0.165404941669647 0.57743593050911246,-16.456958851680987 131.02480250652286 56.905562304759293 4.1387952978915834 -0.81805197216533065 0.0053673040016321829,-0.27002740216693155 0.10246630490473763 -1.3713685372997588 -0.47120948434348975 0.088837789139233792 -0.18742086962535609
ur,tetrapga,16.550742739,0.450254583,0.332552406,0.009155939,34.040603,41.689639,4.255075375,1,0,0,3.597491899,0.025905301,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.088564038026198486 -1.5803392040106659 0.039822955594609896 -1.4981010071208427 0.062046646269947846 0.031572917881283656,0.065169835841128371 0.028652367469117597 0.086355716374746511 0.050572555648349615 -0.015602836879529982 0.077860903536383294,0.033683818222900411 -1.3503899672695281 0.32013754050922177 -1.3607278169574508 0.033987390672971372 0.22307492391073486,0.22690891155063581 0.14291600043099462 0.0021728411595176057 -0.13679385517858214 -0.16657262010583321 -0.0020802784291033467,-0.079109719732851524 -1.57662297902628 0.049548119807049561 -1.4929455111992409 0.059011814917497241 0.041116956894579393,0.58664435395186865 0.19191891875055705 0.53934167297416291 0.27766578955068372 -0.20326759911724132 0.55692136922091096,-6.6130887036054844 144.91157049680197 72.970272230489257 5.457029883273508 -1.0147034594234823 0.023442268899837672,-0.54244183878364538 1.4458330397892496 -0.99534304134030549 -0.51273256151580426 0.093238484190436566 -0.24001293614314534
ur,tetrapga,16.592525106,0.450633148,0.32547711,0.02715886,28.687156,36.243746,3.5858945,1,0,0,3.672916342,0.161338242,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086797557450016244 -1.5790772283068009 0.042314934650499895 -1.4968521484675095 0.061514960917899805 0.03361064558718297,0.031418255129948704 0.025103702021417127 0.04434673450873753 0.021281271268378116 -0.010255375011866479 0.035742211835998752,0.043166401450629555 -1.3445092064944033 0.3200829561213544 -1.3665343081796031 0.027037427948601832 0.2229012506050565,0.22696153116054918 0.13855652174875119 -0.0047840859454607865 -0.14111806378633088 -0.16606771994295458 -0.0062311816729112629,-0.07423595661277442 -1.5745646159660576 0.054346354956752989 -1.4907038805610153 0.057378145226197289 0.045558414620383951,0.60922039000963801 0.25729538252781486 0.59977939371292832 0.28020382977820935 -0.20420871141249386 0.55518221572556969,-16.968432907910334 133.97014633788359 57.909097662509296 4.2058870127280024 -0.8323780842700752 0.0053895102680725062,0.63025470067333345 -6.3140549378595097 -4.073829053349499 -0.57274556381617003 0.12720288104505073 -0.110396248776226
ur,tetrapga,16.628833233,0.450439043,0.325046015,0.014083388,34.117479,41.437052,4.264684875,1,0,0,3.624780865,0.068459797,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0845809197266989 -1.5782740542354388 0.04473032907105972 -1.4955045476230158 0.060852217015151103 0.035949767990117731,0.055691564880453931 0.026475391680504071 0.065526128855253482 0.034173208087854227 -0.016814974223417684 0.058894839322813183,0.05140530071865413 -1.3395489017271527 0.31979965566108864 -1.3717241524451957 0.02101832798040711 0.22260967548088481,0.22684564753648551 0.13466097602753044 -0.010819213835593084 -0.14473816626411556 -0.16546330768807674 -0.0098281774365542064,-0.074368604919595183 -1.5747955880964273 0.053604681592020392 -1.4912738253000937 0.057205753044509908 0.04503489347298785,0.62997915626768464 0.20296837554008754 0.50829244726425482 0.22879859899024294 -0.23867850952053588 0.53510027096712598,-5.9806556922601111 146.8793916369078 73.665397395718998 5.4389853386591067 -1.0102313209393179 0.022865564437663351,-0.17916927848580144 -1.2777079514598881 -2.1125081747311469 -0.50340016790869413 0.11607776473577758 -0.1815995779409576
ur,tetrapga,16.670336766,0.451447161,0.323817072,0.026319615,28.768291,36.17131,3.596036375,1,0,0,3.687822432,0.183087044,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082818065611607608 -1.5772964396764582 0.04673342578091811 -1.4945731175421808 0.06024046917181413 0.037698337290022775,0.035968698618760425 0.019646226814178828 0.039330688739804477 0.01782601077086976 -0.012952369949314662 0.034711448417379276,0.060814304802594317 -1.334054427158232 0.31920776071396828 -1.3778144354533122 0.01416855388887529 0.22211669363227823,0.22652898041005148 0.13008974770037776 -0.017699602745882868 -0.14871555470638625 -0.16458498216537099 -0.013925038278610817,-0.06913524119756298 -1.5726392780210448 0.058161689051625998 -1.4894217983896043 0.05529032752882998 0.049301806959706762,0.65417046525402467 0.26953875942282202 0.56962593245070048 0.23150336381116862 -0.2394281894599905 0.53336418583986367,-17.138234325870904 135.61972910388062 58.580671847905364 4.2498937691893275 -0.8407764429868595 0.0054849498647572253,0.50937119259316432 -5.8785266544955448 -3.9479422657448424 -0.54702298963002249 0.13442134224615643 -0.10718311056417917
ur,tetrapga,16.706590316,0.451351619,0.321203385,0.013300798,31.221794,38.921157,3.90272425,1,0,0,3.765536298,0.097139826,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.080310042178440164 -1.5765929377603125 0.048992860493107783 -1.493417321040881 0.059393903010439224 0.040005543090673258,0.061294797332564113 0.022920599715556721 0.059588796867900293 0.028477756700919586 -0.020797540681196734 0.056380520872233754,0.069019309083549474 -1.3294121265322691 0.31845746459275209 -1.3832666870327022 0.0082181590555457252 0.22154722953009326,0.22609160668421871 0.12599685094397434 -0.023688217988817418 -0.15204631159263976 -0.16365539150256986 -0.017487920477235006,-0.063954846682988967 -1.5699475716754527 0.062976153223323866 -1.4875628948977897 0.053376137791574615 0.053551256152877501,0.64754931432175156 0.33646329319899215 0.60180802146223367 0.23236293647682799 -0.23927371715692072 0.53118114914634229,-17.097689638474304 123.39080313931655 51.41436522435172 3.7047619312744069 -0.74534987762262805 0.0041579167306372011,-0.29377226711596904 -0.88763555600780819 -1.995119748972968 -0.46390505756335187 0.12723953484416484 -0.17381037676102551
ur,tetrapga,16.745655369,0.452757827,0.320512445,0.023704216,34.090663,43.269549,4.261332875,1,0,0,3.652369353,0.00115442,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.078699218100383259 -1.5758509715586853 0.050538962941341539 -1.4927684498724119 0.058788802719093446 0.041414581923383112,0.042640859208663243 0.021220775421911468 0.040834644072212781 0.016404033662471087 -0.016524336505890604 0.036759040371689186,0.077839675504347325 -1.3245778290180927 0.31740648489420759 -1.3892740197715858 0.0018472340917920528 0.22078938275570872,0.2254526794265497 0.12148591366507562 -0.03011307623473421 -0.15548229615580134 -0.16248574445806188 -0.021307698185145784,-0.065930664301099229 -1.5709126038987433 0.060623820503589658 -1.4888004466249756 0.053851314022162457 0.051539516274869648,0.67454601132336167 0.24833346479073726 0.48328280265711948 0.1706532200156618 -0.27889452914644652 0.50707465459241818,-4.1699132811247601 142.43336673769718 71.237784620790251 5.1428603308968608 -0.95086647091437859 0.021372183790492726,0.29390406860227358 -4.775445402713558 -3.5556323410067137 -0.511520040790856 0.13961277389032034 -0.11343983763941878
ur,tetrapga,16.788999203,0.453044505,0.317609223,0.012719577,28.561442,36.246915,3.57018025,1,0,0,3.730901149,0.156980313,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075802085753306811 -1.5749605826324686 0.052903867973133699 -1.4917258885604374 0.057715430734877109 0.043818814679481621,0.067455336927710927 0.025173668750800141 0.058440442466208713 0.024305738328124871 -0.024949788266521625 0.055670842747112932,0.087592664300418885 -1.3194227421836733 0.3159475037709657 -1.3960924563456516 -0.0051637850148448343 0.21977445565860479,0.22454064410213773 0.11636333970474237 -0.037200318545899842 -0.15910494999422425 -0.16098618059684325 -0.025518646767234598,-0.060318987534215746 -1.5684058854619836 0.064972308813069951 -1.4874143025604021 0.051613226682308597 0.055584499677150075,0.7014595958604356 0.31333980459497707 0.54356103868503625 0.17326800807169054 -0.27976091748173293 0.50562292528505348,-16.423228935655771 131.06139959517122 56.534699808111803 4.085793031456225 -0.80742076070330615 0.0053817066597570589,-0.40527904960492833 -0.53679319469392794 -1.9079365119080762 -0.43437889504184568 0.13893829054839557 -0.17158784287919104
ur,tetrapga,16.825324094,0.45151056,0.320020054,0.013621625,34.031848,41.608555,4.253981,1,0,0,3.644690388,0.020653857,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072208514026534082 -1.5737471894120392 0.055880131092253232 -1.4904544891946079 0.056400679973343637 0.046758323143440791,0.083508951961712666 0.040147336151594278 0.077402014503111835 0.030325013126640907 -0.031047137636064565 0.068971158759033785,0.095732667702589952 -1.3152752423095389 0.31448892520694605 -1.4019246595332318 -0.010986273143654173 0.21878377809033878,0.22361217279504703 0.11197887700508256 -0.043100659722925885 -0.16198434361441258 -0.15956783794980284 -0.029022711266699731,-0.060509537128867003 -1.5690195484201945 0.064021768585225583 -1.4879911876038516 0.051508983266931735 0.055012675174358545,0.71927670643848929 0.25712362710210351 0.4494435790704987 0.11790103420668668 -0.31224625761179814 0.48015797050788966,-4.6279456186505623 143.28971006052373 70.062578578948219 4.9504612492390923 -0.91962943404079867 0.018295739106078412,-0.51129545673194343 -0.46295377451406239 -2.0432437491763835 -0.48035408117448242 0.15882129184940652 -0.21258013954215471
ur,tetrapga,16.8670111,0.452054323,0.319708133,0.033943107,30.72393,38.296864,3.84049125,1,0,0,3.699495767,0.161068337,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.070098645050580971 -1.5722351868087989 0.058008010817588711 -1.489801291664903 0.055516687075432086 0.048432349007465812,0.040216618256009015 0.031075248976267528 0.040610281348190926 0.011723472567840666 -0.017481481589323784 0.031549298574373982,0.1050290309808188 -1.3107137469086296 0.31255190528082544 -1.408743113584159 -0.017601176700347294 0.21749062210022277,0.22236288161553722 0.10684895697879744 -0.049821372158397978 -0.16510959240114598 -0.15776090380530564 -0.033012616864889523,-0.054553265710200478 -1.5664311478666442 0.068077761860542971 -1.4870266227349345 0.049007998498114949 0.058840384699297192,0.74453392733331569 0.32355006919380458 0.50699915941467333 0.12057060861463985 -0.31262309610209837 0.47846369061733057,-16.590969391094454 131.44004189006262 56.452258797325541 4.0740237829584629 -0.80592473619516569 0.0053155506127746111,0.66614238639692758 -8.0995188848573889 -5.0914660542524643 -0.60400566359203367 0.16707375519499124 -0.097463557164232384
ur,tetrapga,16.905383341,0.45171693,0.314625877,0.020840972,37.383777,45.116189,4.672972125,1,0,0,3.641566646,0.060934369,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06711638821082562 -1.5710145883683031 0.060280288595067524 -1.4890392238608581 0.05430654219695738 0.050632261117432603,0.068200828955727585 0.033718085986689558 0.056182905576097286 0.017669510306449632 -0.027769298815449334 0.050282150943182335,0.11353674238015751 -1.3067057459415419 0.31052231229733307 -1.4151311640472939 -0.02362020951982928 0.21615391215960261,0.22104009733085409 0.10203829375654373 -0.055954001827098539 -0.16781436585667617 -0.15593070847368914 -0.036652586931137231,-0.054787337828213767 -1.5665940747481295 0.067481587177928265 -1.4874875315924037 0.04892336098307272 0.05836507442019627,0.75593614153740996 0.26609917116801407 0.41282024376537618 0.068173963186580686 -0.3417386705579315 0.45359393897892269,-3.6667551942364973 143.24213543481864 69.770896090391105 4.8531613866083099 -0.89951143657866228 0.017399507992375524,-0.14401413605321522 -3.1537452970196682 -3.1261457493660032 -0.49012687448157521 0.16702892158807003 -0.15502840435665632
