robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.019333606,0.457366618,0.295705427,0.049661944,41.877339,49.878045,5.234667375,1,0,0,3.152261932,0.063698545,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0061931533845293978 -1.5343019992611495 0.079629645752684608 -1.5033267862245876 0.019053122686734061 0.072777197845092872,0.051194135375495498 0.027345044160300924 0.0071389906636879817 -0.020798592323147212 -0.027220190829641749 0.0054993542958594833,0.3131461932054625 -1.2791986964518303 0.16412451594813285 -1.6168550122942498 -0.14565710368622792 0.12501568191788839,0.11829745758837482 -0.054942647493191485 -0.18923036313480643 -0.16940002430000542 -0.048771244585008311 -0.11721911508439227,0.02337482596473852 -1.5290578186584125 0.078268296483251315 -1.5111645417985589 0.010598837411795889 0.073961820527459046,1.0278354911274024 0.35884092829431785 -0.05380677322496822 -0.47044892156899509 -0.50669689915268668 0.060874979197598787,0.2477394513061224 79.518624679119583 33.924061722340539 2.158768420198713 -1.1095871016866916 -0.0014226549939817552,0.049069574401990224 -11.72090125912564 -7.4492916071994273 -0.81387843800530391 0.77591742316602108 -0.01693446677725774
ur,tetrapga,18.069285982,0.455186287,0.285811641,0.041805625,36.080763,43.825989,4.510095375,1,0,0,3.097514223,0.031491795,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010369439023411961 -1.532535389151171 0.079841741784102305 -1.5050975261239419 0.016905749648976238 0.073162269311606618,0.078439732923455213 0.035037737350865968 0.0036825362114281117 -0.034828516895860667 -0.040894389411050266 0.005534936286962144,0.31888200783293075 -1.2821154466671121 0.15459302908886657 -1.6252346569453415 -0.14793553244672095 0.11910865026730863,0.11132980730944279 -0.061823527873114729 -0.19234315325530654 -0.16606143058509837 -0.042445592525053713 -0.11926040736508901,0.024849328960755854 -1.5280351335211078 0.078329498859618429 -1.5120638513780891 0.0097096638537307982 0.073844760263904213,0.99714956539555355 0.34518380286204009 -0.090690033893995284 -0.49160218088993668 -0.50532871465054763 0.035339417884162824,10.405708206975872 76.815953846279953 31.187307526488961 1.0989022052709163 -0.2265962541413673 -0.0065111213881212122,-0.15491055575941459 -9.2468043283188308 -6.2708438012402326 -0.63181778897887853 0.7426124818865496 -0.017997107293410863
ur,tetrapga,18.113215064,0.454236271,0.295637801,0.050597752,40.323852,48.155336,5.0404815,1,0,0,3.004512206,0.037819943,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013023208888846066 -1.5312122235017802 0.080045189183389612 -1.5062709911723748 0.015510774838848718 0.073349976467864425,0.051040400946566027 0.027859210900441255 0.005213499873068142 -0.022536888692800447 -0.027128463918066548 0.0036285585952895516,0.32363587710430264 -1.2849627691131551 0.14608801239492533 -1.6324610985907564 -0.14967735050089434 0.11383271653211001,0.10508650656002139 -0.067796340100929359 -0.19483389791790312 -0.16291035739370804 -0.036851709321858793 -0.12092074733970748,0.030035205113518162 -1.5259342301824277 0.078011339233714311 -1.5146186880919927 0.0071583190295549355 0.073913694658616177,1.0178007766378272 0.36189698290719297 -0.093385275583390687 -0.50038147350532836 -0.50020282510839742 0.024078792843543875,1.8371375299624866 69.0827207124767 28.65341733167126 1.6094620204881145 -0.7365471363134507 -0.0025436176353127284,0.035155319685344466 -12.124174587704147 -7.5896627789277886 -0.81369176778389374 0.77427060591417529 -0.011160664620291527
ur,tetrapga,18.161481271,0.452046917,0.286424693,0.043158863,39.519447,47.202795,4.939930875,1,0,0,2.918444024,0.017295062,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01684502439596525 -1.5295500518841165 0.080104106284438412 -1.5080188133694856 0.013547563272301355 0.073571615716440567,0.079167102471318612 0.035895226473789739 0.00042406444137568333 -0.038428414232759771 -0.041992036932025752 0.0028233325614325866,0.32854010884519452 -1.2883915854740495 0.13662343518339704 -1.6402360947075534 -0.1513072394740293 0.10795523655651493,0.098109673360938093 -0.074266202074427953 -0.19730120403313312 -0.15922213018653669 -0.030682659641821205 -0.12259771067350574,0.034848945347634663 -1.5238666274658628 0.077723908032181321 -1.5170432110857117 0.0047845535617061802 0.073918713383681139,1.0139106846252128 0.37144477297374817 -0.10132787062488982 -0.50931146377742043 -0.49638457163788158 0.011317307009922638,1.3695471078723802 63.100976932122173 25.519350394861434 1.3743343949184339 -0.63736567657610932 -0.0030683357097521661,1.9865881096040567 -8.7233491777133167 -6.4738294552093407 -1.1603010429207643 0.4906184072791504 -0.05768837590406406
ur,tetrapga,18.208772501,0.450419491,0.284155072,0.04311367,34.194743,41.673092,4.274342875,1,0,0,2.886092777,0.005713599,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019942319913404272 -1.5280194465284929 0.080184203831521514 -1.5095137073690703 0.011912749032612021 0.073675159861392087,0.095249995966107406 0.040276011174801903 -0.0044397994358062482 -0.048615884590091175 -0.051370734473388385 0.0023966148895655918,0.33301598904430757 -1.2920516205211827 0.12724110632618219 -1.6476760353003645 -0.15261506379319933 0.10212157129560769,0.091162772066946202 -0.080503352717964313 -0.19944238163236944 -0.15538516196668964 -0.024625521729932161 -0.12408956032911662,0.035214886807858288 -1.5231171893266935 0.077828344555755158 -1.5175122795359997 0.0044125101144547665 0.073664276034079601,0.97740677613591287 0.35323096142318838 -0.14071392206110075 -0.52922754081819634 -0.49201765062352265 -0.016582573840219404,12.253735632608736 60.146936075401236 22.241638728159071 0.18590165896454947 0.38187081968767744 -0.0090778053654823904,8.0482860831425 -7.2755064090779342 -6.4670504837785643 -2.155087178546637 0.10525836590677073 0.018397862979867341
ur,tetrapga,18.250525268,0.448213315,0.292734975,0.050515227,39.643912,47.239121,4.955489,1,0,0,2.791401671,0.005925194,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023261975362198518 -1.5265241338484092 0.080134203967887535 -1.5111221405407651 0.010233412189145851 0.073754101887226364,0.067973958258700423 0.033429409504490235 0.0005509359260847652 -0.032833732220491706 -0.034622805564064316 0.0016200717197132244,0.33669274149617057 -1.2955262385673696 0.11887840470975646 -1.6540899255776751 -0.15353155794663223 0.096915202561442246,0.08494467109536781 -0.085919794174193376 -0.20110356784647776 -0.15181926857017669 -0.019275842563690936 -0.12528107794157425,0.04019156375423278 -1.5210389016139378 0.0772328013850761 -1.520210395113204 0.0019863314292006568 0.073462044162167381,0.99561310689115512 0.36625298409581675 -0.1465010033909491 -0.53695629427401959 -0.48517552955599735 -0.028086042577657854,3.9634075865266984 52.631938219524258 20.440343965632348 0.78590452167397506 -0.18548072967074314 -0.0040840672571256205,-0.12965155715656351 -12.287072757218994 -7.5772840263715011 -0.73714725943409576 0.77306300142206119 -0.004923550918761066
ur,tetrapga,18.297866558,0.445034365,0.291170424,0.045303121,39.670512,47.049155,4.958814,1,0,0,2.705971866,0.023627358,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027449821470577361 -1.5246698467802544 0.079985355530911462 -1.5132040222750212 0.0081222305591567429 0.073806156675191165,0.078277665831588503 0.038135998058782407 -0.0024077730435392336 -0.041219939346182677 -0.040674205931196986 -0.0013336964267646237,0.34054550188275118 -1.2997370472584815 0.10931841550976149 -1.6611777116956448 -0.15430064706645952 0.090955052187437282,0.077805591473922964 -0.091951836642053114 -0.20272522851120509 -0.14758017084954875 -0.013217549950514508 -0.12648839549423996,0.044916950037629036 -1.5189673302800308 0.076678347506511646 -1.5228121943799746 -0.0003157126675948493 0.073221896738434822,0.98885273622687109 0.37241345595906805 -0.15532405219810935 -0.54417406218131004 -0.47950236295941873 -0.040771944506907631,3.6220638530180267 46.868166030497378 17.501996848586433 0.5627438850114912 -0.090198047946429272 -0.0045632671274021003,0.14958428796774115 -9.7633145348900143 -6.795468102196935 -0.88418680270024197 0.62334557746073571 -0.10091682416836534
ur,tetrapga,18.345016697,0.44300798,0.290123207,0.048659533,39.597288,46.99455,4.949661,1,0,0,2.630912089,0.030874695,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030452266720212121 -1.5230586468602187 0.079948427515511886 -1.5147993802664728 0.0065388648829068528 0.073746684354419473,0.091700965263245032 0.042131050341296244 -0.0081165690270836623 -0.051545808262430694 -0.049496456710377564 -0.0028011904166427874,0.34404472099272843 -1.3042118225347996 0.099727280553257067 -1.6680326592612034 -0.15478194069500373 0.084965760876444293,0.070609646678588642 -0.097836758955587994 -0.20406218657221287 -0.14315823552638662 -0.0072016732026252972 -0.12753800669060594,0.049135320876767682 -1.5169830030777018 0.076157161570594989 -1.5252227233098996 -0.0023878841006475249 0.072914058122274694,0.97931771515258337 0.37589454732537925 -0.16733824312950268 -0.55171656141455094 -0.47322698201377345 -0.054879441043981271,4.1287183808361778 41.222565836667847 14.7287978205038 0.30338954175040644 0.076780813011148807 -0.004985646819076618,7.8490000435453453 -8.3260854693835427 -7.2989299145622226 -2.2731411685481362 0.18106180213109679 -0.077295331219460195
ur,tetrapga,18.392111964,0.440002222,0.292977135,0.048318188,39.596757,47.017208,4.949594625,1,0,0,2.560924744,0.050192439,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034171207937277161 -1.5212667338291861 0.079708470772747758 -1.5168005805849463 0.0046491337713348404 0.073633034780499942,0.1022537770866294 0.044889985859776715 -0.011384332065329579 -0.057728747957018246 -0.053617118459613651 -0.0040699592090083173,0.34719932350470839 -1.3089553557620246 0.090090931943521052 -1.6746669529782785 -0.15498014572269372 0.078937641739238978,0.063345092121727939 -0.1035852088878617 -0.20511927606425623 -0.13854977761743895 -0.0012210992354646836 -0.12843322751938832,0.053142590422882885 -1.5150359229755881 0.075597124292558202 -1.5275907965499798 -0.0043567122763668881 0.072535057710184411,0.96853722756670879 0.37725160167564509 -0.18098307296586805 -0.55920111826002872 -0.46601033378612766 -0.069843072849158222,4.7168568898638856 35.589934365667254 11.983296215256056 0.041468872450291849 0.24836731180058369 -0.0054178797925989088,7.3816163687422147 -8.3432635842600575 -7.2477282349848906 -2.1620416049818232 0.21620027407930542 -0.088854295993996857
ur,tetrapga,18.439230658,0.436420241,0.296456429,0.048521035,39.708833,47.37089,4.963604125,1,0,0,2.493973656,0.073328072,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038249131112753056 -1.5193701113500613 0.079353253190482642 -1.5190186235668821 0.0026173718575749788 0.073470209247776586,0.10441343090091057 0.04603163321951443 -0.012932749359305506 -0.05977460683111345 -0.053979008607345384 -0.0055142994045508055,0.35001146609698197 -1.3139689811537116 0.080406542155006602 -1.6810829855326015 -0.15489745221786638 0.072867954920523878,0.056008392326144428 -0.10919973811032731 -0.20589773151177887 -0.13375513838838618 0.0047238089103758887 -0.12917497953428417,0.057068956421439297 -1.5131040051242064 0.074971251863322069 -1.5299781482512034 -0.0062756671583454734 0.072085856868553441,0.95621636058023474 0.37693312221738767 -0.1956130830928251 -0.56629937318208268 -0.45780949423654382 -0.085373592187366759,5.386404991724584 29.940346437300303 9.2327078394334006 -0.22650037721965144 0.42647765819397165 -0.0058688014679402142,6.5184682261198361 -8.5438387546437298 -7.2781552178500988 -2.0220998344211694 0.27042862020684311 -0.11203569409784109
ur,tetrapga,18.486674371,0.43262337,0.299748148,0.049594093,39.544799,47.095265,4.943099875,1,0,0,2.430133971,0.096010471,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042374391764162973 -1.5174283705439782 0.078940156887571916 -1.5213067161077762 0.00057557807917644826 0.073251241372240775,0.10348477047827932 0.046711834024075555 -0.014041466958381977 -0.060588740384717052 -0.053246291899411553 -0.0071093659397087044,0.35249225708246773 -1.3192810718892098 0.070624976454934582 -1.6873107776132763 -0.15453229620328851 0.066724779718774233,0.048560481915750998 -0.11470772420294414 -0.20639902748033434 -0.12874977507097751 0.010660291876525757 -0.12976576417895716,0.060935457163648836 -1.5111827082396851 0.074276587292582394 -1.5323932592609739 -0.0081521463132242112 0.071566790565979532,0.94251774380542108 0.37529853300230509 -0.21086135438389442 -0.5728711343089038 -0.44866131163505535 -0.10130155463727494,6.0899372100031588 24.241417313985995 6.4680044965439141 -0.497423447030094 0.60798215895367613 -0.0063168674214488475,6.1883671100460163 -8.8390886474880972 -7.4391139879820685 -1.9953680997414267 0.30027635745632075 -0.13634711998304283
ur,tetrapga,18.533839162,0.428702253,0.302779338,0.051096505,39.512722,47.02519,4.93909025,1,0,0,2.369118069,0.115770193,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046453529347582262 -1.5154607920535896 0.078480915517637084 -1.5236246607040527 -0.0014371552228351291 0.072970606512846342,0.10197891121695643 0.047207776925206703 -0.015211974809882272 -0.061256100452276939 -0.052330364827721659 -0.0087913518538552671,0.35460696350770476 -1.3248174037048326 0.06088398320351595 -1.6932625635721412 -0.15389148027122942 0.060593613202494359,0.04110476845026044 -0.12003203322544623 -0.20661637523434093 -0.12360556192576626 0.016502480168212756 -0.13019749548522747,0.064736155205795468 -1.5092719067454488 0.073516140423474013 -1.5348315169591493 -0.0099825687965670179 0.070978259485109704,0.92764750762477577 0.37254031021907952 -0.22644111767324548 -0.57880092274622941 -0.43864628717747539 -0.11743563536617449,6.7938953891327074 18.508473939161942 3.7002661014082086 -0.76777043144665591 0.78943479995737653 -0.0067484274888083423,6.0974717118660919 -9.2105264570300278 -7.6644757899630349 -2.0146095432028233 0.32167368554563325 -0.16006377907424962
ur,tetrapga,18.580967412,0.424691984,0.305569092,0.052657088,39.501775,46.866724,4.937721875,1,0,0,2.311463375,0.133501272,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.050473436801418685 -1.5134777466885889 0.077970551854890532 -1.5259685930651241 -0.0034137337678781586 0.072625157404769283,0.10042898670917316 0.047482893567953849 -0.016542888309847535 -0.061936435449301247 -0.051354646521578486 -0.010524748316647219,0.35636775306951951 -1.3305965933519579 0.051146886379958574 -1.6989636136778681 -0.15297752762596736 0.054450513150645752,0.033612166942566336 -0.12519496707838013 -0.20655411569280449 -0.11830638272088105 0.022270924161942322 -0.1304738078816326,0.068464386636934493 -1.5073731512832034 0.072692449910133836 -1.5372879231991163 -0.011763014011775434 0.070320802020510123,0.91173888510742818 0.36877693419504121 -0.24216167290059298 -0.58401715586205238 -0.42783175043630306 -0.13364774450270381,7.485880971886826 12.758056807549186 0.93534599534949692 -1.0364753509375535 0.9697291213764605 -0.0071641549751935308,6.0458757377363099 -9.5982110687355089 -7.8985632357696431 -2.0400738183152498 0.34210212860177691 -0.18349338619694322
ur,tetrapga,18.627901383,0.42060141,0.308124872,0.05409807,39.590983,47.387918,4.948872875,1,0,0,2.257207387,0.14916336,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.054433757581921163 -1.5114894226583793 0.077402053126211109 -1.5283390888211403 -0.0053516061300089507 0.072213037750778364,0.098835867310750863 0.047534395404499413 -0.017998006534738466 -0.062588874303172559 -0.050298337943850954 -0.012286696411346467,0.35776952512979543 -1.3365899818960809 0.041459353924063629 -1.7043894239602826 -0.15179897338716455 0.048323415258472946,0.026116743185693649 -0.13017410044683111 -0.20621531004081722 -0.11287992084735887 0.027936993473708704 -0.13059496393604017,0.072115832385514167 -1.5054893999306325 0.071806940111042161 -1.5397583715248899 -0.013490432704434709 0.069595294424115675,0.89488788548405251 0.3641024039238987 -0.25786382813598441 -0.58845712145951601 -0.41628383844966549 -0.14982081860825408,8.1617726715598415 7.0103192652994144 -1.8174401364732033 -1.3025624935371134 1.1481087408510757 -0.0075629054509362874,5.9795402649891116 -9.9588848645689723 -8.1147104541620365 -2.0611936090308518 0.36218170746323963 -0.20666426762761603
